time,open,high,low,close,tick_volume,spread,real_volume,ema_50,ema_200,rsi,macd_hist,atr,target
2024-01-05 00:00:00,2043.11,2048.18,2042.78,2046.15,8884,7,0,2053.194713478982,2026.4178628393854,44.39724939908701,-0.8137639052887575,8.752463630790714,1
2024-01-05 04:00:00,2046.17,2047.84,2043.06,2044.45,10813,7,0,2052.8517835386297,2026.59728708974,43.212715639161544,-0.49011305719115317,8.468716228591376,1
2024-01-05 08:00:00,2044.47,2046.95,2038.42,2038.84,22276,7,0,2052.3023018312324,2026.7191051286482,39.470233808060485,-0.5740395755463519,8.473093640834847,0
2024-01-05 12:00:00,2038.84,2041.86,2024.36,2040.04,28666,7,0,2051.821427249615,2026.8516513462737,40.65420506866499,-0.473121481427234,9.1178726664895,0
2024-01-05 16:00:00,2039.94,2063.96,2038.74,2041.96,52918,7,0,2051.4347046123753,2027.001983173674,42.58915947208164,-0.2146096009896432,10.268024618883109,0
2024-01-05 20:00:00,2041.95,2050.3,2040.46,2045.7,20789,7,0,2051.2098142354193,2027.188033092344,46.26449644731148,0.24576467850967276,10.23745143182004,1
2024-01-08 00:00:00,2044.56,2046.57,2042.84,2043.78,8123,7,0,2050.918448971285,2027.3531272904304,44.68302929131223,0.44676069392972995,9.772633472404323,1
2024-01-08 04:00:00,2043.75,2043.79,2026.95,2030.7,14127,7,0,2050.12556861947,2027.3864295064461,35.723956126453444,-0.23857649103882927,10.277445367232579,1
2024-01-08 08:00:00,2030.7,2033.32,2026.6,2029.09,26603,7,0,2049.300644359883,2027.4033804566309,34.79906447578581,-0.7109912791107043,10.023342126715969,1
2024-01-08 12:00:00,2029.08,2029.5,2016.76,2018.98,31101,7,0,2048.1115994830247,2027.3195657257193,29.614160676217452,-1.566015319487124,10.217389117664828,0
2024-01-08 16:00:00,2018.93,2036.9,2018.58,2027.66,37946,7,0,2047.3095759738865,2027.3229531314335,38.13653539631704,-1.4133264849591356,10.796147037831636,0
2024-01-08 20:00:00,2027.67,2029.83,2026.12,2028.04,14216,7,0,2046.5539063278518,2027.3300879261456,38.487679996257924,-1.1634922968366315,10.289993677986521,0
2024-01-09 00:00:00,2028.43,2035.54,2027.95,2032.2,9248,7,0,2045.9910080404852,2027.3785447627013,42.345811584082945,-0.6219834005463278,10.097136986701765,0
2024-01-09 04:00:00,2032.22,2035.79,2030.33,2032.74,11202,7,0,2045.4713606663486,2027.4318925760078,42.84692913261315,-0.1556475560352517,9.765912916223071,0
2024-01-09 08:00:00,2032.73,2038.2,2031.15,2035.48,23946,7,0,2045.0795426010015,2027.5119732468936,45.438348738499506,0.3798787930751679,9.571919136492848,0
2024-01-09 12:00:00,2035.47,2041.9,2031.63,2038.67,27218,7,0,2044.8281879891977,2027.6229983887156,48.3732772712901,0.9585513619972774,9.621782055314785,1
2024-01-09 16:00:00,2038.68,2040.09,2026.08,2027.67,38587,7,0,2044.1553178719744,2027.6234660664397,40.31931090774577,0.6261747913204303,9.935226194220872,0
2024-01-09 20:00:00,2027.7,2031.05,2026.78,2029.86,14531,7,0,2043.5947171711125,2027.6457201354303,42.376343742097184,0.5805218057023183,9.530567180347953,0
2024-01-10 00:00:00,2030.64,2032.44,2027.19,2031.76,8261,7,0,2043.1306106153827,2027.6866582435355,44.1741260215234,0.6971445642542449,9.22481238175167,1
2024-01-10 04:00:00,2031.77,2032.83,2025.41,2026.61,11342,7,0,2042.4827435324266,2027.675945226187,40.48698278902374,0.4578615943407387,9.09589721162654,0
2024-01-10 08:00:00,2026.6,2036.14,2023.83,2035.73,23588,7,0,2042.2179300605667,2027.7560850746827,48.65947703953715,0.9176819210327816,9.325475982224656,1
2024-01-10 12:00:00,2035.74,2040.21,2030.08,2030.28,24660,7,0,2041.7497759405444,2027.7811986560293,44.70837799693403,0.8596671642641818,9.382941983494332,1
2024-01-10 16:00:00,2030.3,2033.53,2022.25,2024.06,35240,7,0,2041.0560592369939,2027.7441718037305,40.65138386489497,0.4290256822299403,9.51844612753045,1
2024-01-10 20:00:00,2024.06,2025.02,2020.47,2023.7,17607,7,0,2040.3754294629941,2027.7039312882707,40.422751275892615,0.16039759952698773,9.163557118421128,0
2024-01-11 00:00:00,2025.07,2030.35,2024.66,2029.72,7807,7,0,2039.9575694840532,2027.7239916734623,45.90201910842974,0.4141894213679054,8.98401732424818,0
2024-01-11 04:00:00,2029.7,2034.6,2028.77,2032.91,10961,7,0,2039.6811942101688,2027.775593746363,48.5996766247085,0.8005717216724051,8.758730372516162,1
2024-01-11 08:00:00,2032.92,2035.7,2030.19,2031.34,18651,7,0,2039.3540885548682,2027.811060475255,47.34825575333457,0.9442076218601585,8.526678203050722,1
2024-01-11 12:00:00,2031.33,2039.57,2025.0,2029.27,29157,7,0,2038.9586341017362,2027.8255772864466,45.678187376952415,0.8941042779267949,8.958344045689952,1
2024-01-11 16:00:00,2029.37,2034.9,2013.28,2014.34,52463,7,0,2037.9931974702956,2027.6913924378252,35.854969605873094,-0.09753757199157853,9.862748042426391,0
2024-01-11 20:00:00,2014.32,2029.54,2013.83,2028.13,24494,7,0,2037.606405412637,2027.6957566921753,47.15839457720589,0.2057316002533991,10.280408896538793,0
2024-01-12 00:00:00,2029.28,2035.51,2029.23,2033.84,10943,7,0,2037.4587032395925,2027.756893441507,51.00810287536037,0.7886124158791619,10.0732368325003,0
2024-01-12 04:00:00,2033.89,2037.15,2032.89,2036.01,12001,7,0,2037.4018913478437,2027.8390139047756,52.42658686785552,1.2884808799475005,9.658005630178849,0
2024-01-12 08:00:00,2036.03,2040.08,2034.16,2038.11,19439,7,0,2037.4296603145951,2027.9412127713947,53.82005748113956,1.7027109343706468,9.391005228023205,0
2024-01-12 12:00:00,2038.12,2056.63,2038.07,2056.13,30729,7,0,2038.163006968925,2028.2216982164555,63.65725525207758,3.053646254119386,10.045933426021561,1
2024-01-12 16:00:00,2056.13,2062.23,2041.48,2043.86,46790,7,0,2038.3864184603399,2028.3773032093266,55.05710830504645,2.9808751108622467,10.810509609877164,0
2024-01-12 20:00:00,2043.86,2049.18,2043.03,2048.87,18477,7,0,2038.7975393050324,2028.5812106400797,57.57730295359891,3.1155423353714387,10.477616066314498,0
2024-01-15 00:00:00,2047.96,2051.38,2045.76,2051.07,10840,7,0,2039.2788122734626,2028.8049796884372,58.673211635328165,3.1867398450922635,10.130643490149184,0
2024-01-15 04:00:00,2051.06,2058.02,2049.83,2055.07,12258,7,0,2039.8980745372482,2029.0663231741246,60.66296700664035,3.322032046242226,9.992026097995675,1
2024-01-15 08:00:00,2055.07,2058.61,2052.91,2055.05,19001,7,0,2040.4922676926503,2029.3248672221432,60.647244065534046,3.226286725957162,9.685452805281717,1
2024-01-15 12:00:00,2055.07,2055.18,2051.31,2054.29,18728,7,0,2041.033355234115,2029.573276503515,60.01073097933765,2.936172259793792,9.270063319190157,0
2024-01-15 16:00:00,2054.29,2056.34,2049.18,2055.55,17270,7,0,2041.6026354210126,2029.8317513641766,60.74629180611469,2.6616588086629114,9.119344510676596,1
2024-01-15 20:00:00,2055.35,2055.45,2053.68,2054.61,646,7,0,2042.1127281496003,2030.0783011018466,59.86165332675482,2.2648489010103994,8.601534188485434,1
2024-01-16 00:00:00,2055.11,2055.57,2049.97,2050.88,10726,7,0,2042.4565427319692,2030.2852831804353,56.35460974948652,1.6289740439143343,8.387138889307929,1
2024-01-16 04:00:00,2050.8,2051.63,2047.53,2048.61,13690,7,0,2042.697854781696,2030.4676186711774,54.27078927321655,0.9660525465272096,8.080914682928801,1
2024-01-16 08:00:00,2048.57,2050.86,2038.64,2041.21,26941,7,0,2042.6395075353548,2030.5745080376334,48.03515548972789,-0.008656265245349015,8.376563634148175,1
2024-01-16 12:00:00,2041.21,2044.87,2031.35,2037.6,33242,7,0,2042.4418797888704,2030.644413430294,45.300648437385945,-0.8858028035595451,8.743951945994732,1
2024-01-16 16:00:00,2037.61,2042.51,2024.93,2025.33,47234,7,0,2041.770825679503,2030.5915336946691,37.48895448907926,-2.2064597729026354,9.375098235566531,0
2024-01-16 20:00:00,2025.35,2030.17,2024.25,2027.65,19098,7,0,2041.2170678097186,2030.5622647026826,39.609452520476175,-2.7997407843318363,9.12830550445464,0
2024-01-17 00:00:00,2027.8,2030.8,2025.64,2030.29,10421,7,0,2040.7885553465924,2030.5595556011635,42.019702968339,-2.8792130379865206,8.8448551112793,1
2024-01-17 04:00:00,2030.28,2032.89,2019.32,2020.62,16828,7,0,2039.9976316075104,2030.460654550406,36.30416756633234,-3.411506982216773,9.182365460473648,0
2024-01-17 08:00:00,2020.62,2026.59,2017.58,2023.85,28746,7,0,2039.3643911523138,2030.3948768931882,39.275352440649606,-3.368693683617751,9.170053641868387,1
2024-01-17 12:00:00,2023.82,2029.03,2018.82,2022.42,32518,7,0,2038.699905224772,2030.3155248843009,38.420868251361455,-3.25737102981932,9.244335524592076,1
2024-01-17 16:00:00,2022.38,2023.13,2003.41,2007.04,43420,7,0,2037.4583403139968,2030.0839276217705,30.687759699900425,-3.9917759596735967,9.9925972728355,1
2024-01-17 20:00:00,2007.05,2007.24,2001.85,2005.87,19359,7,0,2036.2195818703108,2029.842993018569,30.1899497967308,-4.301820766811449,9.66384032477583,0
2024-01-18 00:00:00,2006.9,2012.11,2006.87,2011.73,10299,7,0,2035.259206110691,2029.6627642323147,35.80669259459391,-3.871188912802759,9.419280301577556,1
2024-01-18 04:00:00,2011.66,2011.86,2005.74,2009.24,14518,7,0,2034.2388450867422,2029.4595526479136,34.53519677654532,-3.5229439805359393,9.183617422893438,0
2024-01-18 08:00:00,2009.25,2014.08,2008.21,2010.16,21293,7,0,2033.294576651968,2029.267517298183,35.447288223271386,-3.0189454139455707,8.946930464115328,1
2024-01-18 12:00:00,2010.17,2017.17,2007.16,2009.11,29603,7,0,2032.3461618813028,2029.0669449867585,34.85049265001199,-2.5625839349416744,9.022864002392804,0
2024-01-18 16:00:00,2009.17,2017.7,2009.1,2016.42,40008,7,0,2031.7216065134085,2028.941104738134,42.152465167745696,-1.6206473657236327,8.992659430793328,0
2024-01-18 20:00:00,2016.41,2023.27,2015.56,2022.79,16582,7,0,2031.3713474344513,2028.8798997158642,47.65784624362531,-0.48003442936564333,8.901040900022378,0
2024-01-19 00:00:00,2024.06,2025.53,2021.14,2024.01,10032,7,0,2031.0826671429045,2028.8314430022735,48.665512786946984,0.39774531692212545,8.578823692877913,1
2024-01-19 04:00:00,2023.98,2025.07,2020.42,2021.67,11355,7,0,2030.713542941222,2028.7601848629474,46.804317775430455,0.8366742216120304,8.298193429100909,0
2024-01-19 08:00:00,2021.62,2030.82,2020.79,2029.8,20624,7,0,2030.6777177278407,2028.7705312822218,53.46353709256464,1.6437945326409036,8.421893898450842,0
2024-01-19 12:00:00,2029.81,2039.41,2028.77,2035.32,23046,7,0,2030.8597680130233,2028.8357001251848,57.36597899041646,2.4690688608934863,8.580330048561503,1
2024-01-19 16:00:00,2035.42,2035.73,2023.21,2029.06,39189,7,0,2030.7891888752577,2028.8379319647354,52.03665208493151,2.505059944304617,8.861735045092823,0
2024-01-19 20:00:00,2029.1,2029.84,2026.41,2029.45,14941,7,0,2030.7366716644633,2028.844022193942,52.333752917332305,2.4631347947949145,8.473753970443324,1
2024-01-22 00:00:00,2028.68,2032.13,2025.41,2029.11,9765,7,0,2030.672880618798,2028.846668739276,52.03116130097145,2.3223701685684577,8.348485829697374,1
2024-01-22 04:00:00,2029.15,2029.99,2021.82,2023.17,11369,7,0,2030.378650006296,2028.7901844732137,46.92630435891437,1.7643619187240827,8.335736841861854,1
2024-01-22 08:00:00,2023.16,2026.21,2019.07,2021.72,23897,7,0,2030.0390951040883,2028.7198343789528,45.746409495031415,1.2566051363044992,8.250327067443157,0
2024-01-22 12:00:00,2021.66,2030.12,2021.07,2023.21,26784,7,0,2029.7712874529475,2028.6650101562766,47.215130675405305,0.9917223240305919,8.307446562625787,1
2024-01-22 16:00:00,2023.15,2026.57,2016.54,2021.52,33455,7,0,2029.4477075528318,2028.593915527856,45.703837708643974,0.6877532989890272,8.4304860938668,1
2024-01-22 20:00:00,2021.52,2021.9,2019.11,2021.03,13156,7,0,2029.1176013742895,2028.518652686783,45.25157041771376,0.45023401928246276,8.027594230019186,0
2024-01-23 00:00:00,2021.73,2023.1,2019.61,2021.68,7892,7,0,2028.8259307321605,2028.4506063913923,46.0147376013921,0.3385412680802924,7.703480356446389,0
2024-01-23 04:00:00,2021.7,2031.67,2020.71,2030.79,14099,7,0,2028.9029530563896,2028.4738839397367,55.398681848944534,0.8506950977286132,7.9360889024145065,1
2024-01-23 08:00:00,2030.8,2037.74,2027.06,2028.76,24454,7,0,2028.8973470541782,2028.4767308657097,53.18036361503165,1.014148247158592,8.132082552242046,1
2024-01-23 12:00:00,2028.75,2030.24,2022.41,2024.96,25771,7,0,2028.7429412873478,2028.4417385187871,49.208140673597576,0.8352053675424185,8.110505227081896,1
2024-01-23 16:00:00,2024.92,2027.76,2021.36,2024.31,35346,7,0,2028.5691004525497,2028.4006266927297,48.5402600333397,0.6501578107202055,7.9883262822903385,0
2024-01-23 20:00:00,2024.3,2030.64,2023.01,2028.7,14519,7,0,2028.574233768136,2028.403605531608,53.16384633576032,0.7911436436750618,7.962731547841036,1
2024-01-24 00:00:00,2029.28,2029.63,2026.38,2027.25,7648,7,0,2028.5223030321308,2028.392126869602,51.5173783128596,0.7545918456028107,7.626107865852391,1
2024-01-24 04:00:00,2027.25,2027.56,2022.78,2024.45,9440,7,0,2028.3626048740082,2028.352901726621,48.40021935966879,0.5208052919242563,7.422814446862932,0
2024-01-24 08:00:00,2024.47,2034.07,2023.62,2030.86,24388,7,0,2028.4605419377726,2028.3778479780974,55.09833071351133,0.7622249551141023,7.6390419863727255,0
2024-01-24 12:00:00,2030.85,2036.67,2029.31,2033.99,29515,7,0,2028.677383430409,2028.433690286773,57.96752812492438,1.0777798489141752,7.61911041591754,1
2024-01-24 16:00:00,2033.99,2034.74,2011.95,2019.25,43433,7,0,2028.3076821194127,2028.3423102839197,43.77988170470872,0.28038122934998405,8.702745386209141,1
2024-01-24 20:00:00,2019.26,2019.78,2011.14,2012.62,19061,7,0,2027.6924788990436,2028.1858693855722,39.13961586005125,-0.6558719295974247,8.698263572908479,0
2024-01-25 00:00:00,2015.79,2017.56,2014.47,2016.33,9697,7,0,2027.246891491238,2028.0679005359646,42.793531226050284,-0.9687069774226986,8.429816174843591,1
2024-01-25 04:00:00,2016.42,2016.99,2014.56,2015.53,9964,7,0,2026.7874055504053,2027.9431453067511,42.205108314682946,-1.1600060853364995,8.001257876640482,0
2024-01-25 08:00:00,2015.54,2018.22,2012.66,2017.9,20660,7,0,2026.4388798425464,2027.8432135126543,44.6339437025108,-1.0601547224972092,7.826882314023301,0
2024-01-25 12:00:00,2017.88,2022.94,2009.02,2019.31,27093,7,0,2026.1593159271524,2027.7583059155133,46.085616442957146,-0.8418989087537339,8.262105005878784,1
2024-01-25 16:00:00,2019.34,2025.18,2012.47,2014.91,32376,7,0,2025.7181662829505,2027.6304620755582,42.353677701212206,-0.929732578334483,8.579811791173158,0
2024-01-25 20:00:00,2014.92,2020.26,2013.4,2019.88,9938,7,0,2025.48921858558,2027.5533430499308,47.52292295824649,-0.6047222614436938,8.45696809180364,0
2024-01-26 00:00:00,2019.88,2024.19,2019.29,2021.91,7669,7,0,2025.3488570724198,2027.4971903827673,49.51427684650567,-0.22423255708260648,8.202898942389101,0
2024-01-26 04:00:00,2021.88,2023.86,2021.0,2023.09,7596,7,0,2025.2602744421288,2027.4533377421428,50.68572247779517,0.11735071060882807,7.821263303647015,1
2024-01-26 08:00:00,2023.11,2023.46,2018.2,2020.78,18895,7,0,2025.0845774051827,2027.3869363715744,48.32191372100005,0.19365070547605345,7.6383159248150845,0
2024-01-26 12:00:00,2020.82,2026.71,2018.74,2024.71,24711,7,0,2025.0698880951757,2027.3603001887727,52.389999792661676,0.497457365610132,7.662007644471152,1
2024-01-26 16:00:00,2024.62,2026.04,2015.94,2016.65,33632,7,0,2024.7396964051688,2027.2537300376407,44.6303643583197,0.16162715372095193,7.836149955580349,0
2024-01-26 20:00:00,2016.64,2019.25,2016.01,2018.57,12558,7,0,2024.497747526535,2027.1673247636345,46.657204796366834,0.0790216208361203,7.5078535301817535,0
2024-01-29 00:00:00,2023.45,2028.36,2019.25,2023.21,9978,7,0,2024.4472476235337,2027.1279483978271,51.297060789207976,0.3328666688330637,7.6708639923116255,0
2024-01-29 04:00:00,2023.27,2027.55,2021.51,2025.52,7971,7,0,2024.4893163441795,2027.1119489112818,53.46709977545409,0.6348316187552094,7.554373707146508,0
2024-01-29 08:00:00,2025.51,2033.81,2024.83,2028.3,19145,7,0,2024.6387549189176,2027.1237703151496,56.00753519624335,0.9796750816401716,7.656204156636044,0
2024-01-29 12:00:00,2028.26,2037.6,2025.49,2036.9,22970,7,0,2025.1195880593523,2027.221046232412,62.777572601787305,1.7025026273440895,7.974332431162034,1
2024-01-29 16:00:00,2036.92,2037.29,2020.52,2029.37,32113,7,0,2025.2862708805542,2027.242428856965,54.82236131331085,1.591092193780981,8.602594400364744,0
2024-01-29 20:00:00,2029.35,2035.18,2025.1,2032.03,16499,7,0,2025.5507308460228,2027.2900663807766,56.90011770886533,1.6093134490608014,8.708123371767273,1
2024-01-30 00:00:00,2032.68,2034.06,2029.15,2031.12,5641,7,0,2025.7691335579436,2027.3281751730076,55.95206677074347,1.476333136503054,8.436828845212458,0
2024-01-30 04:00:00,2030.96,2033.37,2029.81,2032.16,6315,7,0,2026.0197557713577,2027.3762530319827,56.83719221639326,1.376633240804673,8.088483927697279,0
2024-01-30 08:00:00,2032.18,2040.32,2032.11,2035.76,17773,7,0,2026.4017261332654,2027.4596733998237,59.84514617531542,1.4632548926767022,8.097163647147477,0
2024-01-30 12:00:00,2035.77,2037.95,2030.7,2037.77,20870,7,0,2026.847540794706,2027.5622637142533,61.46006506105301,1.55731329143448,8.036651958065514,1
2024-01-30 16:00:00,2037.82,2048.61,2029.06,2034.03,39364,7,0,2027.1292058615802,2027.6266192991864,56.87647699438589,1.2806012034245762,8.859033961060847,0
2024-01-30 20:00:00,2034.03,2037.02,2031.52,2036.38,15309,7,0,2027.4919821023025,2027.7137176146175,58.948172860139074,1.1717338856935458,8.619102963842215,1
2024-01-31 00:00:00,2036.51,2038.65,2034.5,2034.65,6561,7,0,2027.772688686526,2027.7827353497955,56.78539775398067,0.9107287360505927,8.299881323567778,0
2024-01-31 04:00:00,2034.64,2035.12,2032.85,2035.1,9578,7,0,2028.0600342282307,2027.8555439532802,57.225022266668816,0.705095634111506,7.869175514741507,0
2024-01-31 08:00:00,2035.17,2040.45,2033.58,2038.24,19117,7,0,2028.459248572222,2027.9588718741431,60.26276403574989,0.7150107460277959,7.7978058351171216,0
2024-01-31 12:00:00,2038.23,2043.2,2035.99,2041.95,25657,7,0,2028.9882976478211,2028.0980870793758,63.555952667838326,0.8942539502292521,7.75581970403733,0
2024-01-31 16:00:00,2041.95,2055.98,2040.7,2049.66,43555,7,0,2029.7989526420242,2028.312633476596,69.25783835191851,1.4234649669240262,8.293261153748947,1
2024-01-31 20:00:00,2049.57,2050.69,2030.81,2037.42,37228,7,0,2030.0978172442979,2028.403254039018,54.64182786554962,0.8678801547521258,9.120885357052602,0
2024-02-01 00:00:00,2040.17,2042.61,2039.09,2041.38,6873,7,0,2030.5402557837372,2028.5323758893762,57.74853381555701,0.6933590863683974,8.840107831548833,0
2024-02-01 04:00:00,2041.38,2049.5,2041.26,2044.51,10008,7,0,2031.0880888902575,2028.6913572238104,60.07614739838936,0.7122811063676249,8.797242986438203,1
2024-02-01 08:00:00,2044.51,2044.95,2038.97,2041.09,20775,7,0,2031.4803206984827,2028.814726803673,56.41885392980562,0.431828452267915,8.596011344549762,1
2024-02-01 12:00:00,2041.11,2042.17,2029.99,2040.06,34641,7,0,2031.816778710307,2028.9266200693082,55.326442379952056,0.1299753359794238,8.852010534224783,0
2024-02-01 16:00:00,2040.1,2065.35,2040.03,2054.42,50600,7,0,2032.703179545197,2029.1802855412554,65.38845590012329,0.8123900698035635,10.028295496065866,0
2024-02-01 20:00:00,2054.32,2058.72,2052.14,2055.06,22072,7,0,2033.579917602248,2029.43779513786,65.75862129632725,1.198521566780272,9.7819886749183,1
2024-02-02 00:00:00,2054.42,2056.81,2052.91,2054.73,6647,7,0,2034.4093325982383,2029.6894588678315,65.37040419499495,1.3140720127475785,9.361846626709857,0
2024-02-02 04:00:00,2054.74,2056.53,2051.99,2055.5,10289,7,0,2035.2364175943858,2029.9462801726293,65.87661974048481,1.3211745469255938,9.017429010516326,1
2024-02-02 08:00:00,2055.51,2056.93,2052.69,2053.02,17730,7,0,2035.9338129828413,2030.1758694246428,62.697660007584695,1.0495130729553264,8.676184081193716,1
2024-02-02 12:00:00,2053.03,2057.62,2029.44,2031.67,26762,7,0,2035.7666046305733,2030.190736395542,43.31778894884405,-0.5892627062284719,10.069313789679867,0
