time,open,high,low,close,tick_volume,spread,real_volume,ema_50,ema_200,rsi,macd_hist,atr,target
2024-09-08 08:00:00,54452.34,54496.54,54221.34,54443.54,3899,0,0,56804.779939734246,59428.86031191597,40.85688568882223,26.662311355505608,890.2387923670755,1
2024-09-08 12:00:00,54443.54,54687.74,54070.04,54155.24,5092,0,0,56700.87641268585,59376.38647796656,39.17250725479645,43.40803836870657,870.7717357694271,1
2024-09-08 16:00:00,54155.24,54399.74,53584.34,53871.54,9173,0,0,56589.92204356092,59321.611886146,37.532733306108824,42.17785237347391,866.8166117858966,0
2024-09-08 20:00:00,53871.54,54485.14,53860.84,54288.44,5729,0,0,56499.66784577422,59271.530573846045,41.413834190837065,74.35972415190645,849.4939966583328,0
2024-09-09 00:00:00,54330.84,55287.44,54277.74,54994.84,12990,0,0,56440.654989077186,59228.9764387829,47.379524141440264,144.10233236955025,860.9372826113093,1
2024-09-09 04:00:00,54994.84,55321.14,54742.44,54809.84,10428,0,0,56376.70146009377,59185.00493192934,46.056812424878295,176.5157558564929,840.7774767105013,0
2024-09-09 08:00:00,54809.84,55287.74,54545.04,55206.74,8615,0,0,56330.820618521466,59145.4202062385,49.325391258786574,220.56598778332386,833.7719426597511,0
2024-09-09 12:00:00,55206.74,55507.84,54930.24,55305.74,8158,0,0,56290.621378579446,59107.2144330421,50.13698680728892,250.08676329731816,815.473946755483,0
2024-09-09 16:00:00,55305.74,56479.64,54767.1,56376.74,23968,0,0,56293.998579419465,59080.04553321084,57.977889621202166,330.41400009075414,879.5500934158057,0
2024-09-09 20:00:00,56378.94,57136.34,56209.0,56957.94,15176,0,0,56320.03549787361,59058.93005526845,61.51463638003604,406.36388396226437,882.9636581718194,1
2024-09-10 00:00:00,57020.24,57950.74,56583.24,56932.44,10222,0,0,56344.0513607021,59037.77095024091,61.27097865758059,435.9443472832608,917.5733968738323,1
2024-09-10 04:00:00,56932.44,57014.34,56348.84,56571.74,6911,0,0,56352.98032694907,59013.23332884548,57.78437346044398,412.5254130998539,899.568154239987,0
2024-09-10 08:00:00,56571.74,57327.84,56544.14,57012.24,7915,0,0,56378.83364746087,58993.32294746394,60.723795350319854,407.3056259464379,891.2918575085592,0
2024-09-10 12:00:00,57012.24,57413.64,56847.64,57156.94,7954,0,0,56409.34762207026,58975.05048032499,61.66798160653726,393.9607445749706,868.0567248293764,1
2024-09-10 16:00:00,57156.94,57169.04,56478.14,56775.04,22595,0,0,56423.688499636126,58953.15982877947,57.72386817161079,341.71847429638643,855.4026730558497,0
2024-09-10 20:00:00,56775.04,58003.74,56744.31,57675.64,13975,0,0,56472.78463690529,58940.44818869211,63.63113254336933,348.9020086734258,884.2617678375748,1
2024-09-11 00:00:00,57549.64,57829.44,57390.04,57594.74,5421,0,0,56516.78288643842,58927.05805746135,62.78247811766677,329.5236581067689,852.4859272777481,1
2024-09-11 04:00:00,57594.74,57714.74,56211.34,56487.84,14263,0,0,56515.647871283974,58902.78723101895,52.470916793803646,228.2847036550022,898.979789615052,1
2024-09-11 08:00:00,56487.84,56729.74,56045.44,56358.94,8761,0,0,56509.502464566955,58877.475318272496,51.4119573521927,142.9375900700872,883.6455189282623,0
2024-09-11 12:00:00,56358.94,56874.14,56246.94,56700.74,12490,0,0,56517.00197576041,58855.81626037924,54.05959944110557,101.73840186582834,865.3279818619576,0
2024-09-11 16:00:00,56700.74,57496.94,55517.67,57265.47,30356,0,0,56546.35366298549,58839.991919479944,58.12018027266765,104.36499692429334,944.8952688718181,0
2024-09-11 20:00:00,57265.02,57938.75,57205.04,57463.74,15487,0,0,56582.32959777038,58826.297870529896,59.47450419632992,110.69856341062331,929.8106068095452,0
2024-09-12 00:00:00,57496.84,57867.74,57175.74,57575.04,6639,0,0,56621.25941746566,58813.84754345995,60.251574860759334,113.22104511078157,912.8241348945777,0
2024-09-12 04:00:00,57575.04,58445.14,57552.24,58129.94,11378,0,0,56680.42336187878,58807.042493276276,63.96179417837499,141.27404204646547,911.400982402108,1
2024-09-12 08:00:00,58129.94,58305.24,57800.24,58125.14,7671,0,0,56737.07891631491,58800.25739384069,63.90622499481565,147.8177483113863,882.3723408019574,1
2024-09-12 12:00:00,58125.14,58209.64,57555.74,57653.64,8439,0,0,56773.02248822413,58788.84826554378,58.52728272781875,110.41620574014621,866.052887887532,0
2024-09-12 16:00:00,57653.64,58536.24,57297.84,58021.24,21881,0,0,56821.97219456828,58781.21037235429,61.26468898272433,100.72902406566851,892.6491101812799,0
2024-09-12 20:00:00,58021.24,58413.44,57922.24,58193.34,11271,0,0,56875.75132419306,58775.360915912956,62.51223441594919,96.21454985799721,863.9741737397601,1
2024-09-13 00:00:00,58127.84,58321.94,57737.84,57989.64,5382,0,0,56919.43323304823,58767.54279734666,60.04712399968512,70.97691419229199,843.9831613297777,1
2024-09-13 04:00:00,57989.64,58211.34,57780.24,57801.64,4470,292,0,56954.02957685026,58757.93182423873,57.78238418342025,34.91356754119943,814.4915069490792,0
2024-09-13 08:00:00,57801.64,58107.74,57696.64,57918.04,4440,0,0,56991.833907169865,58749.57469165924,58.81803414332253,13.301896980017375,785.6778278812877,1
2024-09-13 12:00:00,57918.04,58306.74,57581.84,57858.04,7594,0,0,57025.80277355536,58740.70369970243,58.027831310006775,-9.406577112432899,781.3365544611959,0
2024-09-13 16:00:00,57858.04,59753.04,57639.24,59408.04,21392,0,0,57119.223841259074,58747.34386189445,69.44724078312956,71.15578756466596,876.512514856825,0
2024-09-13 20:00:00,59408.04,59955.74,59399.84,59857.74,11280,0,0,57226.61663179794,58758.39257968655,71.84097395710873,141.8423470827555,853.6116209384805,0
2024-09-14 00:00:00,59890.74,60583.64,59883.84,60356.74,9373,0,0,57349.36656780586,58774.29653411753,74.25164083629879,205.45636042484023,844.4893623000178,1
2024-09-14 04:00:00,60356.74,60550.04,60143.74,60174.14,3710,0,0,57460.141996519356,58788.22532482283,71.82837789165926,217.3362908821557,813.190122135731,1
2024-09-14 08:00:00,60174.14,60197.74,59874.84,59941.84,2489,0,0,57557.46348685193,58799.70407780967,68.75421460666928,192.50044359651895,778.1693991260361,1
2024-09-14 12:00:00,59941.84,60032.84,59565.05,59751.24,4825,352,0,57643.49393834793,58809.172096935945,66.24886862962188,148.1762434098365,755.9994420456044,0
2024-09-14 16:00:00,59751.24,59976.64,59598.94,59933.24,4127,0,0,57733.28790154998,58820.35685219032,67.46789668540842,117.40140689972475,728.978053328061,0
2024-09-14 20:00:00,59933.24,60085.64,59353.84,59968.94,4645,0,0,57820.96053286174,58831.78554022823,67.7142271151298,87.12821105945386,729.1796209474854,0
2024-09-15 00:00:00,60027.24,60083.84,59888.84,59980.74,1905,62,0,57905.65776686716,58843.217922912525,67.80101250356394,57.032579840200924,691.0239337369507,0
2024-09-15 04:00:00,59980.74,60230.04,59980.74,60082.74,2799,0,0,57991.03354071551,58855.55147591837,68.58705658864741,34.25226989497594,659.4722241843116,1
2024-09-15 08:00:00,60082.74,60177.84,59992.84,60025.2,1659,852,0,58070.80477441294,58867.18976969033,67.58473366177111,6.9917051559255015,625.5813510282894,0
2024-09-15 12:00:00,60025.2,60078.34,59836.34,60070.64,2396,252,0,58149.22968522028,58879.16439884764,67.98266109490663,-15.091945131762373,598.1826830976972,1
2024-09-15 16:00:00,60070.64,60357.14,59825.94,59909.64,6161,2,0,58218.26538383909,58889.417887416326,64.94076802554608,-45.91326521802853,593.3982057335759,1
2024-09-15 20:00:00,59909.64,60149.74,59648.54,59802.74,6739,0,0,58280.40164329638,58898.505669631086,62.927404867987654,-77.03830169724085,586.8126196097489,1
2024-09-16 00:00:00,59542.54,59665.74,58565.84,58630.24,10901,0,0,58294.12079453966,58895.8363594855,46.05999458598297,-174.5505925749602,633.247432494767,1
2024-09-16 04:00:00,58630.24,58764.74,58067.54,58316.24,11120,0,0,58294.988214361634,58890.069231530426,42.75481473893954,-253.37607245967945,637.815473030855,0
2024-09-16 08:00:00,58316.24,59142.04,58304.74,58882.14,6691,0,0,58318.01377458275,58889.990333704256,49.7528676799193,-259.62620161419034,652.0643678143655,1
2024-09-16 12:00:00,58882.14,58996.04,58400.64,58497.74,6810,0,0,58325.06186185402,58886.08734530919,45.66885786344093,-280.1140501465345,648.0169129704824,1
2024-09-16 16:00:00,58497.74,58579.54,57537.84,57774.14,17155,0,0,58303.457082957786,58875.023192619556,39.15348922639119,-329.460333465232,676.1371334725911,1
2024-09-16 20:00:00,57774.14,58237.74,57437.4,57687.84,11683,0,0,58279.31523656729,58863.21042453379,38.44895785472064,-352.88580702086114,685.0087667959772,1
2024-09-17 00:00:00,57757.84,58382.34,57576.64,57590.74,5445,0,0,58252.31228611367,58850.549027274756,37.628530298584614,-358.7215497875488,693.6295691676929,0
2024-09-17 04:00:00,57590.74,58297.54,57587.84,58204.94,5901,0,0,58250.45454940334,58844.125056854115,45.54399965357941,-307.01536753913183,694.7774570842867,0
2024-09-17 08:00:00,58204.94,58821.24,58187.84,58753.34,5990,122,0,58270.17554746595,58843.22172295507,51.46649426744296,-225.45299713121915,690.3933530068377,0
2024-09-17 12:00:00,58753.34,59405.74,58652.24,59333.64,8858,0,0,58311.88003580062,58848.10150680626,56.81827957772333,-126.9033441669225,694.9009706492064,0
2024-09-17 16:00:00,59333.64,61315.64,58837.84,60845.04,24880,0,0,58411.21964223981,58867.97154156441,67.01902737005281,36.83733792328354,822.2509013171205,1
2024-09-17 20:00:00,60845.04,61036.74,59587.84,60029.34,15030,0,0,58474.675342544135,58879.52744662348,58.92823215383323,84.26089177104006,867.0115512230406,0
2024-09-18 00:00:00,60134.74,60385.94,59832.84,60189.64,6039,0,0,58541.9288585228,58892.56339242822,59.95144890218974,118.38709428673727,844.5892975642524,0
2024-09-18 04:00:00,60189.64,60735.44,59940.14,60391.34,7355,0,0,58614.45478563955,58907.47659250356,61.2592722247908,144.76204582017473,841.0686334525204,1
2024-09-18 08:00:00,60391.34,60504.54,60043.84,60159.84,5127,0,0,58675.058127379176,58919.93791994134,58.88254877876272,136.92029091210873,813.8994453487693,1
2024-09-18 12:00:00,60159.84,60159.84,59347.96,59939.84,7946,0,0,58724.65741650156,58930.08619934491,56.63381021635903,108.46507913921971,813.7551992524285,1
2024-09-18 16:00:00,59939.84,60117.64,59131.14,59870.74,16738,0,0,58769.60183154072,58939.44593865491,55.91154958086318,77.9642927881331,826.0941135915408,0
2024-09-18 20:00:00,59870.74,61303.24,59433.94,60237.84,33335,0,0,58827.17979893128,58952.3652825489,58.909668339616665,75.43985010491804,900.6088197635734,0
2024-09-19 00:00:00,60235.44,62542.74,60138.14,62194.44,13066,0,0,58959.22921858104,58984.624732473785,70.44552008732356,191.84900705765165,1008.0367612090323,1
2024-09-19 04:00:00,62194.44,62283.54,61520.97,62040.94,9971,0,0,59080.080621773945,59015.0358296631,68.81331945596531,241.60216465521364,990.5034211226729,1
2024-09-19 08:00:00,62040.94,62160.74,61767.74,61894.04,7213,0,0,59190.43196993967,59043.682637328144,67.20844123319469,246.83902684064458,947.8246053281963,0
2024-09-19 12:00:00,61894.04,63175.74,61854.84,62883.84,10764,0,0,59335.271500530274,59081.893158349754,71.95459335921879,295.8783549054067,974.4728478047538,0
2024-09-19 16:00:00,62883.84,63647.74,62655.84,63511.14,19962,0,0,59499.03104952908,59125.96526622687,74.47598920930491,345.9932276229845,975.7176443901286,1
2024-09-19 20:00:00,63511.14,63815.14,63005.94,63066.94,12020,0,0,59638.949047586764,59165.17894516989,69.69756349789901,324.9859111198134,963.8235269336907,1
2024-09-20 00:00:00,62925.84,63111.06,62613.04,62727.94,7115,0,0,59760.08594768141,59200.62930392443,66.20636814964125,266.47473212717773,930.5518464384269,0
2024-09-20 04:00:00,62727.94,64102.04,62572.04,63795.74,11324,0,0,59918.34689090959,59246.35179841275,71.11445290037967,276.69545102651364,973.3695716928249,1
2024-09-20 08:00:00,63795.74,63990.24,63067.94,63261.64,9313,0,0,60049.45642459941,59286.30491484645,65.95457465993445,226.6000444206179,969.7217451433371,0
2024-09-20 12:00:00,63261.64,63661.54,63225.84,63387.34,6893,0,0,60180.353819713164,59327.11123410171,66.56936021029892,182.91617010777372,931.5773347759562,1
2024-09-20 16:00:00,63387.34,63470.24,62524.74,62833.84,20165,0,0,60284.41210129304,59362.00405764298,61.318578136532196,101.77904068308271,932.5718108633879,0
2024-09-20 20:00:00,62833.84,62977.74,62307.84,62849.34,9795,0,0,60384.99750908547,59396.70391776594,61.410373119719004,37.500554632348894,913.8095386588603,0
2024-09-21 00:00:00,62996.84,63265.94,62992.84,63132.34,5089,0,0,60492.73643029781,59433.87442604688,63.13073729622027,4.144077817802213,878.2945716117993,1
2024-09-21 04:00:00,63132.34,63162.64,62778.84,62818.74,4406,0,0,60583.952256560646,59467.55468051408,59.94174482782983,-46.16554445801739,842.9735307823852,0
2024-09-21 08:00:00,62818.74,63102.24,62714.04,62995.94,2800,0,0,60678.54001120533,59502.662992150756,61.136361140542355,-73.03682632369464,810.4897071550716,0
2024-09-21 12:00:00,62995.94,63129.64,62924.64,63117.54,1995,0,0,60774.18706958943,59538.63191760199,61.974405420994835,-87.19056990555157,767.2404423582808,0
2024-09-21 16:00:00,63112.84,63274.64,62983.04,63179.84,4020,512,0,60868.52640019377,59574.862843795,62.421502743071805,-96.21690676299784,733.2661250469749,1
2024-09-21 20:00:00,63179.84,63366.54,63103.54,63106.74,2833,469,0,60956.299482539114,59610.00590007565,61.50766454820691,-109.97792281428372,699.6756875436196,0
2024-09-22 00:00:00,63087.74,63525.34,63013.84,63187.84,4241,0,0,61043.810875380725,59645.60623937839,62.169373156227806,-115.89382316486183,686.2345670047896,1
2024-09-22 04:00:00,63187.84,63257.74,62789.54,63036.84,3714,0,0,61121.968880267756,59679.349858887064,60.09783874055968,-131.1303700136291,670.6606693615902,1
2024-09-22 08:00:00,63036.84,63046.74,62795.94,62987.04,2514,1052,0,61195.10892417883,59712.26219859963,59.39492492235027,-144.65297233695355,640.6706215500477,1
2024-09-22 12:00:00,62987.04,62987.04,62508.14,62742.74,4375,0,0,61255.80033891692,59742.41620657376,55.9384571018819,-168.4752725058181,629.1155771536158,1
2024-09-22 16:00:00,62742.74,62819.64,62423.94,62738.34,5395,0,0,61313.93914915547,59772.22639357303,55.875387858063895,-181.8105726316901,612.4430359283573,0
2024-09-22 20:00:00,62738.34,63277.74,62738.34,63142.64,5007,0,0,61385.65290801212,59805.76284736832,60.30420172879453,-161.37710355561887,607.225676219189,0
2024-09-23 00:00:00,63253.24,63987.74,62326.84,63539.44,14276,0,0,61470.1151469136,59842.91386381242,64.11148049040722,-120.96000178361919,682.4881279178184,0
2024-09-23 04:00:00,63539.44,64705.94,63439.84,63868.14,14360,0,0,61564.15533723072,59882.96586516753,66.94015917865008,-74.20656804031978,724.1746902094031,1
2024-09-23 08:00:00,63868.14,63897.04,63267.34,63448.14,7088,0,0,61638.03708871186,59918.44023466835,60.39033307078819,-73.54368954704444,717.426498051589,1
2024-09-23 12:00:00,63448.14,63656.14,63192.14,63279.84,6404,0,0,61702.421516605515,59951.886998502494,57.94370043164245,-85.57370042027594,699.3246053336183,1
2024-09-23 16:00:00,63279.84,63775.75,63021.74,63187.84,17789,0,0,61760.673221836674,59984.08553583083,56.59393097712642,-99.86440787534912,703.2307049526456,0
2024-09-23 20:00:00,63187.84,63519.14,63065.44,63372.54,7171,182,0,61823.883683725435,60017.80150064844,58.675198450513975,-96.93697488749137,685.4070831703136,1
2024-09-24 00:00:00,63291.54,63454.84,62748.02,62869.74,6589,0,0,61864.897656912675,60046.17899815443,51.44378180160305,-127.02471081593751,686.9365772295769,0
2024-09-24 04:00:00,62869.74,63218.24,62677.84,63040.44,7370,0,0,61910.997356641594,60075.97263996384,53.537389746822214,-132.9577545844187,676.4696788560358,0
2024-09-24 08:00:00,63040.44,63907.64,63021.83,63808.34,5269,0,0,61985.402950498785,60113.11062364579,61.565717762568916,-85.02513885374367,691.4225589377473,1
2024-09-24 12:00:00,63808.34,63850.74,63337.84,63397.84,5493,0,0,62040.79263871452,60145.79449803738,55.99555093190827,-80.85222377421462,678.6709475850512,1
2024-09-24 16:00:00,63397.84,63731.64,62682.84,63218.84,13725,0,0,62086.99057445121,60176.37206522109,53.71343987737965,-89.36772465392727,705.1087370432621,0
2024-09-24 20:00:00,63218.84,64563.74,63194.41,64211.84,10648,0,0,62170.3180029041,60216.52597501989,62.77660906149714,-30.391693098084147,752.553112968743,1
2024-09-25 00:00:00,64213.74,64653.74,63927.04,64077.94,7375,0,0,62245.12670867257,60254.9480051192,61.04095755221418,-4.051754107284921,750.706462042404,0
2024-09-25 04:00:00,64077.94,64782.84,64039.54,64130.04,6586,0,0,62319.044876959924,60293.5061344215,61.48713979279994,12.331051440623582,750.1774290393749,1
2024-09-25 08:00:00,64130.04,64241.84,63615.67,63780.04,3537,532,0,62376.338803353654,60328.19801368099,56.78242854737918,-4.075082671492737,741.3197555365623,1
2024-09-25 12:00:00,63780.04,63833.14,63363.86,63557.84,5082,0,0,62422.6721836143,60360.33375483839,53.959639551906676,-32.00746690157018,721.8883444268077,1
2024-09-25 16:00:00,63557.84,63956.74,63275.46,63421.34,12165,0,0,62461.83562739413,60390.791528422094,52.241519397839156,-60.157894386912744,718.9877483963213,1
2024-09-25 20:00:00,63421.34,63501.24,62957.84,63414.54,7820,0,0,62499.196583182595,60420.87857789053,52.15243123642067,-78.5550322281569,706.4457663680126,1
2024-09-26 00:00:00,63389.44,63515.21,62806.64,62904.14,7163,0,0,62515.076717175434,60445.58764676724,45.834394696207255,-121.83412139770297,706.597497341726,0
2024-09-26 04:00:00,62904.14,63506.64,62622.24,63391.64,6764,0,0,62549.45174787444,60474.90160053075,51.836139212317526,-114.47864291593379,719.2976761030313,0
2024-09-26 08:00:00,63391.64,63854.64,63322.14,63677.74,4272,0,0,62593.69834599701,60506.77063933144,54.98829239045488,-88.36394223029333,705.9549849528148,0
2024-09-26 12:00:00,63677.74,64687.44,63554.84,64437.74,8013,0,0,62666.013704977515,60545.88476232316,62.08665997165255,-21.415710074517335,736.4296288847571,0
2024-09-26 16:00:00,64437.74,65535.54,64114.88,65301.34,21214,0,0,62769.35983419408,60593.202724887116,68.21968714550817,74.27697228018991,785.3032268215604,1
2024-09-26 20:00:00,65301.34,65787.74,64607.14,64688.64,10811,0,0,62844.62572304922,60633.95334453999,60.715520105044234,88.5864412748258,813.5387106200208,0
2024-09-27 00:00:00,64679.04,65255.54,64679.04,65203.04,6031,0,0,62937.112557439454,60679.416893350535,64.2691625426431,122.86334525025939,796.6073741471621,0
2024-09-27 04:00:00,65203.04,65421.54,64775.84,65261.84,5789,0,0,63028.27833950065,60725.01314316795,64.66266510239942,138.50324064002297,785.8282759937937,0
2024-09-27 08:00:00,65261.84,65742.24,65058.84,65687.64,6714,0,0,63132.56703206925,60774.39251487772,67.45757192937296,164.74735666644608,778.5119705656662,0
