time,open,high,low,close,tick_volume,spread,real_volume
2024-02-08 06:00:00,1.07821,1.07882,1.07794,1.07799,1444,2,0
2024-02-08 07:00:00,1.07797,1.0784,1.07784,1.07826,1528,2,0
2024-02-08 08:00:00,1.07827,1.07863,1.07812,1.07839,1926,2,0
2024-02-08 09:00:00,1.0784,1.07888,1.07767,1.07801,3870,2,0
2024-02-08 10:00:00,1.07802,1.0784,1.07684,1.07773,4844,2,0
2024-02-08 11:00:00,1.07772,1.07843,1.07736,1.0783,4447,2,0
2024-02-08 12:00:00,1.07831,1.07856,1.0771,1.0771600000000001,2791,2,0
2024-02-08 13:00:00,1.07713,1.0773,1.07609,1.0763,2920,2,0
2024-02-08 14:00:00,1.07629,1.07635,1.07498,1.07567,3969,2,0
2024-02-08 15:00:00,1.07568,1.07621,1.07415,1.0744,6350,2,0
2024-02-08 16:00:00,1.07439,1.07674,1.07435,1.07648,5542,2,0
2024-02-08 17:00:00,1.07649,1.07676,1.07513,1.07612,6464,2,0
2024-02-08 18:00:00,1.07613,1.07741,1.07601,1.07734,3687,2,0
2024-02-08 19:00:00,1.07733,1.07766,1.07712,1.07735,3328,2,0
2024-02-08 20:00:00,1.07736,1.07828,1.07733,1.07765,4033,2,0
2024-02-08 21:00:00,1.07766,1.07786,1.07725,1.07749,3121,2,0
2024-02-08 22:00:00,1.0775,1.07799,1.07749,1.07778,2360,2,0
2024-02-08 23:00:00,1.07778,1.07784,1.07759,1.07779,756,2,0
2024-02-09 00:00:00,1.07774,1.07789,1.07743,1.07764,623,5,0
2024-02-09 01:00:00,1.07759,1.0778,1.07738,1.07776,675,2,0
2024-02-09 02:00:00,1.07778,1.07786,1.07722,1.0773,1704,2,0
2024-02-09 03:00:00,1.07731,1.07785,1.07731,1.07744,2296,2,0
2024-02-09 04:00:00,1.07743,1.07783,1.07731,1.07762,1787,2,0
2024-02-09 05:00:00,1.07763,1.07774,1.07699,1.07707,1177,2,0
2024-02-09 06:00:00,1.07707,1.0772599999999999,1.07693,1.07711,1073,2,0
2024-02-09 07:00:00,1.0771,1.07738,1.07694,1.0771,1022,2,0
2024-02-09 08:00:00,1.07711,1.07753,1.07698,1.07744,1043,2,0
2024-02-09 09:00:00,1.07746,1.07827,1.07743,1.07801,3246,2,0
2024-02-09 10:00:00,1.07801,1.07847,1.07722,1.07728,4585,2,0
2024-02-09 11:00:00,1.07727,1.07769,1.0766,1.07671,4910,2,0
2024-02-09 12:00:00,1.0767,1.07702,1.0762,1.0766499999999999,3308,2,0
2024-02-09 13:00:00,1.07667,1.07733,1.07635,1.07717,3651,2,0
2024-02-09 14:00:00,1.0771600000000001,1.07764,1.07628,1.07671,4024,2,0
2024-02-09 15:00:00,1.0767,1.07946,1.07653,1.07832,8557,2,0
2024-02-09 16:00:00,1.0783,1.0795,1.07749,1.07816,7596,2,0
2024-02-09 17:00:00,1.07817,1.07898,1.07799,1.07863,5825,2,0
2024-02-09 18:00:00,1.07863,1.0788,1.07797,1.07816,4496,2,0
2024-02-09 19:00:00,1.07816,1.07866,1.07792,1.07854,3177,2,0
2024-02-09 20:00:00,1.07855,1.07908,1.07854,1.07866,1887,2,0
2024-02-09 21:00:00,1.07865,1.07879,1.07813,1.07825,1812,2,0
2024-02-09 22:00:00,1.07826,1.0788,1.07796,1.07863,2018,2,0
2024-02-09 23:00:00,1.07862,1.07886,1.07836,1.07844,999,2,0
2024-02-12 00:00:00,1.07814,1.07863,1.07786,1.07827,338,5,0
2024-02-12 01:00:00,1.07827,1.07983,1.07827,1.07978,2100,2,0
2024-02-12 02:00:00,1.07977,1.07998,1.07966,1.07986,2216,2,0
2024-02-12 03:00:00,1.07985,1.07986,1.07934,1.07954,902,2,0
2024-02-12 04:00:00,1.07955,1.07977,1.07929,1.07949,678,2,0
2024-02-12 05:00:00,1.07948,1.07969,1.07908,1.07917,851,2,0
2024-02-12 06:00:00,1.07917,1.07939,1.07893,1.07905,640,2,0
2024-02-12 07:00:00,1.07904,1.07944,1.07898,1.07914,927,2,0
2024-02-12 08:00:00,1.07915,1.07932,1.079,1.07914,959,2,0
2024-02-12 09:00:00,1.07913,1.08056,1.07893,1.08031,2919,2,0
2024-02-12 10:00:00,1.0803,1.08031,1.07744,1.07753,4930,2,0
2024-02-12 11:00:00,1.07753,1.0778,1.07667,1.0769,3517,2,0
2024-02-12 12:00:00,1.07691,1.07788,1.07672,1.07767,2972,2,0
2024-02-12 13:00:00,1.07766,1.0777700000000001,1.07629,1.07694,3323,2,0
2024-02-12 14:00:00,1.07694,1.07735,1.07651,1.07698,3231,2,0
2024-02-12 15:00:00,1.07697,1.07736,1.07611,1.07639,4472,2,0
2024-02-12 16:00:00,1.07638,1.07741,1.07631,1.07721,4421,2,0
2024-02-12 17:00:00,1.07721,1.07725,1.07559,1.07675,3531,2,0
2024-02-12 18:00:00,1.07674,1.07773,1.07653,1.07732,4357,2,0
2024-02-12 19:00:00,1.07731,1.07825,1.07728,1.07823,2972,2,0
2024-02-12 20:00:00,1.07824,1.0786,1.07804,1.07814,3068,2,0
2024-02-12 21:00:00,1.07812,1.07829,1.07678,1.07693,2894,2,0
2024-02-12 22:00:00,1.07693,1.0775,1.07693,1.07742,2731,2,0
2024-02-12 23:00:00,1.07742,1.0775,1.077,1.0772,956,2,0
2024-02-13 00:00:00,1.07734,1.07742,1.07689,1.07724,638,5,0
2024-02-13 01:00:00,1.07723,1.07729,1.07692,1.07717,728,2,0
2024-02-13 02:00:00,1.0772,1.07732,1.07669,1.07728,1404,2,0
2024-02-13 03:00:00,1.0773,1.07746,1.07656,1.07667,1334,2,0
2024-02-13 04:00:00,1.07667,1.07667,1.0762,1.07642,1363,2,0
2024-02-13 05:00:00,1.07643,1.07648,1.07605,1.07616,1064,2,0
2024-02-13 06:00:00,1.07616,1.07642,1.07612,1.07636,714,2,0
2024-02-13 07:00:00,1.07633,1.07679,1.07633,1.07668,1004,2,0
2024-02-13 08:00:00,1.07669,1.07725,1.07661,1.07705,1242,2,0
2024-02-13 09:00:00,1.07708,1.07776,1.07656,1.07711,3704,2,0
2024-02-13 10:00:00,1.07712,1.07745,1.07623,1.07677,4164,2,0
2024-02-13 11:00:00,1.07675,1.07695,1.07567,1.0766499999999999,3628,2,0
2024-02-13 12:00:00,1.07667,1.07762,1.07661,1.07721,3448,2,0
2024-02-13 13:00:00,1.07721,1.07818,1.0772,1.07782,3082,2,0
2024-02-13 14:00:00,1.07778,1.07864,1.07762,1.07856,3513,2,0
2024-02-13 15:00:00,1.07855,1.07968,1.07029,1.07085,8505,2,0
2024-02-13 16:00:00,1.07083,1.07236,1.07006,1.07177,9104,2,0
2024-02-13 17:00:00,1.07179,1.07268,1.07058,1.07167,8625,2,0
2024-02-13 18:00:00,1.07168,1.07221,1.07126,1.07192,5047,2,0
2024-02-13 19:00:00,1.07192,1.07201,1.07122,1.07153,3719,2,0
2024-02-13 20:00:00,1.07154,1.07202,1.07075,1.07083,3216,2,0
2024-02-13 21:00:00,1.0708,1.0708199999999999,1.07006,1.07012,4064,2,0
2024-02-13 22:00:00,1.07012,1.071,1.07006,1.07071,2994,2,0
2024-02-13 23:00:00,1.07069,1.07101,1.07069,1.07094,990,2,0
2024-02-14 00:00:00,1.0708,1.07122,1.07076,1.07103,695,5,0
2024-02-14 01:00:00,1.07094,1.07109,1.07077,1.07085,779,2,0
2024-02-14 02:00:00,1.07084,1.07144,1.07059,1.07078,1683,2,0
2024-02-14 03:00:00,1.0708,1.07122,1.07034,1.07116,3081,2,0
2024-02-14 04:00:00,1.07117,1.07139,1.07086,1.07097,2225,2,0
2024-02-14 05:00:00,1.07096,1.07139,1.07081,1.07124,1620,2,0
2024-02-14 06:00:00,1.07124,1.07146,1.07092,1.07142,1474,2,0
2024-02-14 07:00:00,1.07142,1.07151,1.07115,1.0714,1552,2,0
2024-02-14 08:00:00,1.0714,1.07187,1.07138,1.07161,1428,2,0
2024-02-14 09:00:00,1.07159,1.07172,1.07051,1.07076,3932,2,0
2024-02-14 10:00:00,1.07075,1.0708199999999999,1.06947,1.0702099999999999,5339,2,0
2024-02-14 11:00:00,1.07023,1.07058,1.06961,1.07,4006,2,0
2024-02-14 12:00:00,1.07,1.07043,1.06963,1.07036,2990,2,0
2024-02-14 13:00:00,1.07037,1.07104,1.06971,1.07079,3161,2,0
2024-02-14 14:00:00,1.07079,1.07103,1.07009,1.07056,3077,2,0
2024-02-14 15:00:00,1.07058,1.07168,1.07058,1.07086,5821,2,0
2024-02-14 16:00:00,1.07087,1.07229,1.07065,1.07162,6973,2,0
2024-02-14 17:00:00,1.0716,1.07251,1.07132,1.07212,6208,2,0
2024-02-14 18:00:00,1.07213,1.07344,1.07191,1.07338,4884,2,0
2024-02-14 19:00:00,1.0734,1.0734,1.07276,1.07306,3616,2,0
2024-02-14 20:00:00,1.07307,1.07338,1.07259,1.07269,3009,2,0
2024-02-14 21:00:00,1.07269,1.07294,1.07256,1.07282,2595,2,0
2024-02-14 22:00:00,1.07281,1.07288,1.0726,1.07277,2935,2,0
2024-02-14 23:00:00,1.07275,1.07284,1.07256,1.07276,944,2,0
2024-02-15 00:00:00,1.07268,1.07287,1.07254,1.07267,675,5,0
2024-02-15 01:00:00,1.07266,1.07324,1.07266,1.07321,722,2,0
2024-02-15 02:00:00,1.07322,1.07356,1.07291,1.07343,1573,2,0
2024-02-15 03:00:00,1.07341,1.07352,1.07262,1.07284,1896,2,0
2024-02-15 04:00:00,1.07283,1.07314,1.07258,1.07294,1344,2,0
2024-02-15 05:00:00,1.07295,1.07305,1.0725,1.07256,1134,2,0
2024-02-15 06:00:00,1.0725500000000001,1.07268,1.07246,1.07259,1018,2,0
2024-02-15 07:00:00,1.0726,1.07322,1.07259,1.0729,1265,2,0
2024-02-15 08:00:00,1.07291,1.07339,1.07271,1.07308,1775,2,0
2024-02-15 09:00:00,1.07306,1.07414,1.07274,1.07329,3601,2,0
2024-02-15 10:00:00,1.0733,1.07374,1.07296,1.07309,4422,2,0
2024-02-15 11:00:00,1.07308,1.07368,1.07279,1.07331,3575,2,0
2024-02-15 12:00:00,1.0733,1.07369,1.07306,1.07346,3412,2,0
2024-02-15 13:00:00,1.07347,1.07401,1.07337,1.07352,2301,2,0
2024-02-15 14:00:00,1.07353,1.07486,1.07352,1.07447,2741,2,0
2024-02-15 15:00:00,1.07448,1.07725,1.07427,1.07664,8012,2,0
2024-02-15 16:00:00,1.07664,1.07829,1.07591,1.0776,8052,2,0
2024-02-15 17:00:00,1.0776,1.07847,1.07584,1.07611,6786,2,0
2024-02-15 18:00:00,1.07611,1.07631,1.07551,1.07594,5148,2,0
2024-02-15 19:00:00,1.07595,1.07629,1.07564,1.07625,3710,2,0
2024-02-15 20:00:00,1.07624,1.07675,1.07605,1.0767,2959,2,0
2024-02-15 21:00:00,1.07669,1.07723,1.0766499999999999,1.07688,3789,2,0
2024-02-15 22:00:00,1.07689,1.07718,1.07679,1.07713,2550,2,0
2024-02-15 23:00:00,1.07715,1.07736,1.07701,1.07732,766,2,0
2024-02-16 00:00:00,1.077,1.07723,1.07699,1.07719,361,5,0
2024-02-16 01:00:00,1.0771,1.07767,1.07709,1.0772599999999999,662,2,0
2024-02-16 02:00:00,1.07727,1.07737,1.07611,1.07648,1829,2,0
2024-02-16 03:00:00,1.07649,1.07662,1.07612,1.07648,1914,2,0
2024-02-16 04:00:00,1.07648,1.07651,1.07598,1.0760399999999999,1779,2,0
2024-02-16 05:00:00,1.07605,1.07632,1.0759,1.07599,1628,2,0
2024-02-16 06:00:00,1.076,1.07611,1.07572,1.07592,1357,2,0
2024-02-16 07:00:00,1.07592,1.0762,1.07583,1.07602,1769,2,0
2024-02-16 08:00:00,1.07603,1.07626,1.07585,1.07625,1782,2,0
2024-02-16 09:00:00,1.07624,1.07678,1.07601,1.07606,4130,2,0
2024-02-16 10:00:00,1.07607,1.07713,1.07595,1.07699,3775,2,0
2024-02-16 11:00:00,1.07698,1.07717,1.07639,1.07659,3728,2,0
2024-02-16 12:00:00,1.07661,1.07707,1.07625,1.07681,2373,2,0
2024-02-16 13:00:00,1.0768,1.078,1.07669,1.07775,2646,2,0
2024-02-16 14:00:00,1.07775,1.0778,1.07674,1.0768,3036,2,0
2024-02-16 15:00:00,1.07681,1.0771,1.07321,1.0746,7125,2,0
2024-02-16 16:00:00,1.07465,1.07569,1.07409,1.07505,8325,2,0
2024-02-16 17:00:00,1.07478,1.07769,1.07478,1.07709,7353,2,0
2024-02-16 18:00:00,1.07712,1.07754,1.07656,1.07683,5448,2,0
2024-02-16 19:00:00,1.07682,1.07779,1.07625,1.0777700000000001,3052,2,0
2024-02-16 20:00:00,1.07778,1.07859,1.07738,1.0785,3061,2,0
2024-02-16 21:00:00,1.07851,1.07875,1.07754,1.0777,3440,2,0
2024-02-16 22:00:00,1.0777,1.07774,1.07728,1.07762,3031,2,0
2024-02-16 23:00:00,1.07763,1.07778,1.07749,1.07762,814,2,0
2024-02-19 00:00:00,1.07734,1.07764,1.07707,1.07733,808,20,0
2024-02-19 01:00:00,1.07732,1.07851,1.07732,1.07839,850,2,0
2024-02-19 02:00:00,1.07837,1.0789,1.07836,1.07869,1827,2,0
2024-02-19 03:00:00,1.07869,1.0788,1.07783,1.07804,2557,2,0
2024-02-19 04:00:00,1.07803,1.07819,1.0778,1.07812,1444,2,0
2024-02-19 05:00:00,1.07813,1.07833,1.07748,1.07754,1175,2,0
2024-02-19 06:00:00,1.07755,1.0781,1.07748,1.07776,1216,2,0
2024-02-19 07:00:00,1.07778,1.07829,1.07771,1.07818,1544,2,0
2024-02-19 08:00:00,1.07816,1.07867,1.07798,1.07862,1242,2,0
2024-02-19 09:00:00,1.07864,1.07894,1.07812,1.07827,2213,2,0
2024-02-19 10:00:00,1.07826,1.07873,1.07761,1.07782,3645,2,0
2024-02-19 11:00:00,1.07783,1.07833,1.07721,1.07747,3501,2,0
2024-02-19 12:00:00,1.07748,1.0778699999999999,1.07722,1.07754,2691,2,0
2024-02-19 13:00:00,1.07753,1.07818,1.07734,1.0777,2415,2,0
2024-02-19 14:00:00,1.0777,1.07796,1.07694,1.077,2345,2,0
2024-02-19 15:00:00,1.07703,1.07789,1.07675,1.07702,3437,2,0
2024-02-19 16:00:00,1.07701,1.07706,1.07631,1.07664,3095,2,0
2024-02-19 17:00:00,1.0766499999999999,1.07686,1.0762,1.07673,2782,2,0
2024-02-19 18:00:00,1.07674,1.07707,1.07626,1.07698,1636,2,0
2024-02-19 19:00:00,1.07699,1.07764,1.07694,1.07761,811,2,0
2024-02-19 20:00:00,1.07759,1.07835,1.07759,1.07791,538,2,0
2024-02-19 21:00:00,1.07792,1.07821,1.0778,1.07784,510,2,0
2024-02-19 22:00:00,1.0778699999999999,1.07798,1.07774,1.07791,375,2,0
2024-02-19 23:00:00,1.07791,1.07823,1.0778699999999999,1.07794,233,2,0
2024-02-20 00:00:00,1.07778,1.07797,1.07707,1.07783,761,5,0
2024-02-20 01:00:00,1.07786,1.07792,1.07736,1.07753,931,2,0
2024-02-20 02:00:00,1.07754,1.07768,1.07675,1.07697,2427,2,0
2024-02-20 03:00:00,1.07696,1.07715,1.07649,1.07658,3567,2,0
2024-02-20 04:00:00,1.0766,1.07669,1.07615,1.07668,2207,2,0
2024-02-20 05:00:00,1.07668,1.07685,1.07644,1.07679,1631,2,0
2024-02-20 06:00:00,1.0768,1.07711,1.07673,1.07689,1931,2,0
2024-02-20 07:00:00,1.0769,1.07701,1.07652,1.0768,2109,2,0
2024-02-20 08:00:00,1.07681,1.07728,1.07672,1.07709,1816,2,0
2024-02-20 09:00:00,1.07708,1.07748,1.07673,1.07696,3899,2,0
2024-02-20 10:00:00,1.07696,1.0777700000000001,1.07686,1.07757,4821,2,0
2024-02-20 11:00:00,1.07755,1.07989,1.07738,1.07978,3895,2,0
2024-02-20 12:00:00,1.07977,1.08094,1.07954,1.08038,4188,2,0
2024-02-20 13:00:00,1.08039,1.08043,1.07935,1.07982,4220,2,0
2024-02-20 14:00:00,1.07982,1.08056,1.07954,1.07979,4812,2,0
2024-02-20 15:00:00,1.0798,1.08249,1.07969,1.0823,6089,2,0
2024-02-20 16:00:00,1.08231,1.08388,1.08183,1.08288,6074,2,0
2024-02-20 17:00:00,1.08288,1.08296,1.08129,1.08227,5863,2,0
2024-02-20 18:00:00,1.08224,1.08249,1.08123,1.08129,4412,2,0
2024-02-20 19:00:00,1.08131,1.0815,1.08091,1.08118,3774,2,0
2024-02-20 20:00:00,1.08117,1.0813,1.08069,1.08098,2756,2,0
2024-02-20 21:00:00,1.08097,1.08113,1.08063,1.08063,3487,2,0
2024-02-20 22:00:00,1.08062,1.08127,1.08042,1.08104,2955,2,0
2024-02-20 23:00:00,1.08106,1.08106,1.08066,1.08083,852,2,0
2024-02-21 00:00:00,1.08063,1.08093,1.08057,1.08089,450,5,0
2024-02-21 01:00:00,1.08095,1.08111,1.08077,1.08098,740,2,0
2024-02-21 02:00:00,1.08099,1.08112,1.0806499999999999,1.08101,2195,2,0
2024-02-21 03:00:00,1.08102,1.08127,1.08053,1.0812,2806,2,0
2024-02-21 04:00:00,1.08121,1.08172,1.0812,1.08151,1753,2,0
2024-02-21 05:00:00,1.08152,1.0818699999999999,1.08135,1.08179,1786,2,0
2024-02-21 06:00:00,1.0818,1.08189,1.08135,1.08141,1455,2,0
2024-02-21 07:00:00,1.08142,1.08166,1.08124,1.08151,1945,2,0
2024-02-21 08:00:00,1.08151,1.08152,1.08074,1.08115,1645,2,0
2024-02-21 09:00:00,1.08114,1.08141,1.08063,1.08108,3268,2,0
2024-02-21 10:00:00,1.08106,1.08147,1.07972,1.07988,3720,2,0
2024-02-21 11:00:00,1.07988,1.08004,1.07898,1.07998,3467,2,0
2024-02-21 12:00:00,1.07998,1.08032,1.0796000000000001,1.08011,3489,2,0
2024-02-21 13:00:00,1.08011,1.08022,1.07941,1.07988,2671,2,0
2024-02-21 14:00:00,1.0799,1.08031,1.07963,1.08031,3450,2,0
2024-02-21 15:00:00,1.08031,1.08114,1.08031,1.081,4647,2,0
2024-02-21 16:00:00,1.08101,1.08162,1.08062,1.08132,4623,2,0
2024-02-21 17:00:00,1.08131,1.082,1.08043,1.08052,5698,2,0
2024-02-21 18:00:00,1.08053,1.08191,1.08009,1.0817,4531,2,0
2024-02-21 19:00:00,1.08173,1.08174,1.08066,1.08076,3645,2,0
2024-02-21 20:00:00,1.08075,1.08136,1.07998,1.08109,5130,2,0
2024-02-21 21:00:00,1.08107,1.08241,1.08047,1.08164,6918,2,0
2024-02-21 22:00:00,1.08165,1.08208,1.08124,1.08173,4374,2,0
2024-02-21 23:00:00,1.08172,1.08201,1.08129,1.08173,1604,2,0
2024-02-22 00:00:00,1.08167,1.08211,1.08128,1.08183,705,5,0
2024-02-22 01:00:00,1.08186,1.08225,1.08182,1.08201,671,2,0
2024-02-22 02:00:00,1.08202,1.08317,1.08199,1.08299,1651,2,0
2024-02-22 03:00:00,1.08301,1.08306,1.08264,1.0826500000000001,2402,2,0
2024-02-22 04:00:00,1.08264,1.0827,1.08189,1.0826,1672,2,0
2024-02-22 05:00:00,1.08261,1.08272,1.0823,1.08258,853,2,0
2024-02-22 06:00:00,1.08255,1.0831,1.08251,1.08301,1338,2,0
2024-02-22 07:00:00,1.08301,1.08378,1.08296,1.08332,1441,2,0
2024-02-22 08:00:00,1.08333,1.084,1.08329,1.08384,1743,2,0
2024-02-22 09:00:00,1.08386,1.08537,1.08375,1.08531,4047,2,0
2024-02-22 10:00:00,1.08531,1.0888,1.08526,1.08712,6866,2,0
2024-02-22 11:00:00,1.08714,1.08717,1.08479,1.08528,5376,2,0
2024-02-22 12:00:00,1.08526,1.08589,1.08503,1.08567,3314,2,0
2024-02-22 13:00:00,1.08568,1.08573,1.08449,1.08573,3567,2,0
2024-02-22 14:00:00,1.08574,1.08585,1.08423,1.08439,5001,2,0
2024-02-22 15:00:00,1.08439,1.08481,1.08211,1.0823,6228,2,0
2024-02-22 16:00:00,1.0823,1.08245,1.08027,1.0818,6800,2,0
2024-02-22 17:00:00,1.08179,1.08195,1.08035,1.08101,7266,2,0
2024-02-22 18:00:00,1.08103,1.08185,1.08087,1.08141,4032,2,0
2024-02-22 19:00:00,1.08142,1.08242,1.08117,1.08201,3541,2,0
2024-02-22 20:00:00,1.08202,1.08262,1.08144,1.0824799999999999,3302,2,0
2024-02-22 21:00:00,1.08247,1.08251,1.08191,1.08224,2615,2,0
2024-02-22 22:00:00,1.08223,1.08231,1.08183,1.08218,3360,2,0
2024-02-22 23:00:00,1.08217,1.08235,1.08207,1.08234,703,2,0
2024-02-23 00:00:00,1.08205,1.08242,1.08167,1.08222,968,5,0
2024-02-23 01:00:00,1.08217,1.08259,1.08208,1.08254,745,2,0
2024-02-23 02:00:00,1.08253,1.08281,1.08147,1.08219,3060,2,0
2024-02-23 03:00:00,1.0822,1.08318,1.08218,1.0827,2148,2,0
2024-02-23 04:00:00,1.08273,1.08304,1.0824799999999999,1.08253,2511,2,0
2024-02-23 05:00:00,1.08253,1.08259,1.08225,1.0825,1947,2,0
2024-02-23 06:00:00,1.08252,1.08284,1.08247,1.08254,2362,2,0
2024-02-23 07:00:00,1.08255,1.08269,1.08209,1.08227,2801,2,0
2024-02-23 08:00:00,1.08227,1.08275,1.08216,1.08255,2293,2,0
2024-02-23 09:00:00,1.08255,1.08318,1.08237,1.08293,3404,2,0
2024-02-23 10:00:00,1.08294,1.08325,1.08208,1.0825,3866,2,0
2024-02-23 11:00:00,1.0825,1.08256,1.08138,1.08173,3568,2,0
2024-02-23 12:00:00,1.08174,1.0824799999999999,1.08169,1.08238,3149,2,0
2024-02-23 13:00:00,1.08239,1.08313,1.08222,1.08271,3619,2,0
2024-02-23 14:00:00,1.0827,1.08395,1.08246,1.08361,4128,2,0
2024-02-23 15:00:00,1.08362,1.08367,1.08267,1.08319,5714,2,0
2024-02-23 16:00:00,1.08318,1.08369,1.08242,1.08254,5713,2,0
2024-02-23 17:00:00,1.08255,1.08255,1.08118,1.08206,5695,2,0
2024-02-23 18:00:00,1.08207,1.08287,1.0815,1.08273,7499,2,0
2024-02-23 19:00:00,1.08273,1.08288,1.08209,1.08247,3959,2,0
2024-02-23 20:00:00,1.08247,1.08295,1.08228,1.08266,2905,2,0
2024-02-23 21:00:00,1.0826500000000001,1.0826500000000001,1.08199,1.08228,2852,2,0
2024-02-23 22:00:00,1.08228,1.08243,1.08176,1.08223,2384,2,0
2024-02-23 23:00:00,1.08222,1.08231,1.08202,1.08207,840,2,0
2024-02-26 00:00:00,1.08262,1.08262,1.08176,1.08226,684,15,0
2024-02-26 01:00:00,1.08221,1.08227,1.08188,1.0819,813,2,0
2024-02-26 02:00:00,1.08188,1.08201,1.08159,1.08165,2284,2,0
2024-02-26 03:00:00,1.08166,1.08196,1.0812599999999999,1.08165,2954,2,0
2024-02-26 04:00:00,1.08164,1.08176,1.08142,1.08171,1676,2,0
2024-02-26 05:00:00,1.08171,1.08194,1.08159,1.08186,1231,2,0
2024-02-26 06:00:00,1.08185,1.08226,1.08173,1.08212,1208,2,0
2024-02-26 07:00:00,1.08211,1.08242,1.08188,1.08232,1636,2,0
2024-02-26 08:00:00,1.08231,1.08255,1.08219,1.0824,1487,2,0
2024-02-26 09:00:00,1.08242,1.08368,1.08228,1.0832,3676,2,0
2024-02-26 10:00:00,1.08322,1.08355,1.0827,1.08321,4428,2,0
2024-02-26 11:00:00,1.08321,1.08404,1.08304,1.08399,3587,2,0
2024-02-26 12:00:00,1.084,1.08487,1.08384,1.08478,2760,2,0
2024-02-26 13:00:00,1.08477,1.08539,1.08449,1.08518,2658,2,0
2024-02-26 14:00:00,1.0852,1.08596,1.08487,1.08495,2901,2,0
2024-02-26 15:00:00,1.08494,1.08589,1.0848200000000001,1.0858,3513,2,0
2024-02-26 16:00:00,1.0858,1.08587,1.08441,1.08458,4802,2,0
2024-02-26 17:00:00,1.08457,1.0854300000000001,1.08386,1.08508,4852,2,0
2024-02-26 18:00:00,1.08507,1.08555,1.0847,1.08541,3828,2,0
2024-02-26 19:00:00,1.0854,1.08549,1.08434,1.08453,3451,2,0
2024-02-26 20:00:00,1.08452,1.08458,1.08396,1.08444,2692,2,0
2024-02-26 21:00:00,1.08444,1.08474,1.08439,1.08463,2808,2,0
2024-02-26 22:00:00,1.08464,1.08526,1.0846,1.08507,3453,2,0
2024-02-26 23:00:00,1.08506,1.08513,1.08496,1.08509,628,2,0
2024-02-27 00:00:00,1.08485,1.08503,1.08467,1.08493,315,5,0
2024-02-27 01:00:00,1.085,1.08512,1.08483,1.08503,518,2,0
2024-02-27 02:00:00,1.08504,1.08508,1.08466,1.08473,2757,2,0
2024-02-27 03:00:00,1.08473,1.08508,1.08452,1.085,2987,2,0
2024-02-27 04:00:00,1.085,1.08534,1.0848200000000001,1.08515,2850,2,0
2024-02-27 05:00:00,1.08515,1.0853,1.08484,1.08527,2413,2,0
2024-02-27 06:00:00,1.08529,1.0855299999999999,1.08524,1.08534,2374,2,0
2024-02-27 07:00:00,1.08534,1.08541,1.08485,1.08519,1442,2,0
2024-02-27 08:00:00,1.08521,1.08528,1.0847,1.085,2311,2,0
2024-02-27 09:00:00,1.08501,1.08627,1.08497,1.0856,2930,2,0
2024-02-27 10:00:00,1.08561,1.08659,1.0853,1.08575,3350,2,0
2024-02-27 11:00:00,1.08574,1.08594,1.08517,1.0853,3326,2,0
2024-02-27 12:00:00,1.08529,1.08531,1.08418,1.08516,3191,2,0
2024-02-27 13:00:00,1.08517,1.0859,1.08479,1.08575,2539,2,0
2024-02-27 14:00:00,1.08576,1.08632,1.08556,1.08567,2624,2,0
2024-02-27 15:00:00,1.08567,1.08577,1.08449,1.0848,5001,2,0
2024-02-27 16:00:00,1.0848,1.08509,1.08359,1.08399,4436,2,0
2024-02-27 17:00:00,1.08397,1.08512,1.08329,1.08469,5497,2,0
2024-02-27 18:00:00,1.08469,1.08578,1.08447,1.08561,5174,2,0
2024-02-27 19:00:00,1.08562,1.08565,1.08487,1.08508,3815,2,0
2024-02-27 20:00:00,1.08509,1.08566,1.08488,1.08495,4325,2,0
2024-02-27 21:00:00,1.08494,1.08495,1.08406,1.08442,3482,2,0
2024-02-27 22:00:00,1.08441,1.08476,1.08418,1.08441,2557,2,0
2024-02-27 23:00:00,1.08441,1.08461,1.08435,1.08447,779,2,0
2024-02-28 00:00:00,1.0845,1.08467,1.08433,1.0844,1293,5,0
2024-02-28 01:00:00,1.08445,1.08452,1.08409,1.0841,603,2,0
2024-02-28 02:00:00,1.08411,1.08457,1.08403,1.08445,1700,2,0
2024-02-28 03:00:00,1.08447,1.08448,1.08378,1.08395,2669,2,0
2024-02-28 04:00:00,1.08394,1.08403,1.08369,1.08374,1276,2,0
2024-02-28 05:00:00,1.08375,1.0838,1.0832600000000001,1.08342,1743,2,0
2024-02-28 06:00:00,1.08343,1.08357,1.08318,1.08323,1332,2,0
2024-02-28 07:00:00,1.08321,1.08331,1.08254,1.08267,1674,2,0
2024-02-28 08:00:00,1.0826500000000001,1.08294,1.08218,1.08223,1513,2,0
2024-02-28 09:00:00,1.08219,1.0824799999999999,1.08164,1.08232,4436,2,0
2024-02-28 10:00:00,1.08232,1.0824,1.0808200000000001,1.08089,5196,2,0
2024-02-28 11:00:00,1.08089,1.08124,1.07966,1.07998,5260,2,0
2024-02-28 12:00:00,1.07997,1.08175,1.07992,1.08154,5713,2,0
2024-02-28 13:00:00,1.08155,1.0818,1.0811,1.08154,3244,2,0
2024-02-28 14:00:00,1.08154,1.08208,1.08071,1.08088,3781,2,0
2024-02-28 15:00:00,1.08087,1.08307,1.08067,1.08276,5717,2,0
2024-02-28 16:00:00,1.08275,1.08337,1.08213,1.08299,6140,2,0
