time,open,high,low,close,tick_volume,spread,real_volume
2024-07-04 20:00:00,58273.44,58640.54,57913.72,58287.44,14311,2442,0
2024-07-05 00:00:00,58307.0,58777.84,56631.55,57351.24,25134,2442,0
2024-07-05 04:00:00,57350.64,57414.34,53336.9,53915.64,41659,2442,0
2024-07-05 08:00:00,53908.28,54767.74,53769.65,54053.74,24922,2442,0
2024-07-05 12:00:00,54047.74,55887.04,53858.77,55025.04,27168,2442,0
2024-07-05 16:00:00,55025.04,56886.58,54810.54,56412.74,29756,2442,0
2024-07-05 20:00:00,56418.94,56987.74,55769.54,56317.74,19571,2442,0
2024-07-06 00:00:00,56375.64,56962.54,56316.04,56570.04,15066,2442,0
2024-07-06 04:00:00,56564.75,56579.64,56145.14,56376.14,12002,2442,0
2024-07-06 12:00:00,56705.96,56750.74,56468.44,56713.44,5423,2442,0
2024-07-06 16:00:00,56715.74,58076.74,56617.84,57812.84,19836,2433,0
2024-07-06 20:00:00,57818.04,58194.84,57687.04,57972.24,12195,2442,0
2024-07-07 00:00:00,57866.34,58452.08,57845.24,57896.88,9662,2442,0
2024-07-07 04:00:00,57897.84,58420.24,57544.64,57568.33,13455,2442,0
2024-07-07 08:00:00,57568.34,57772.34,57031.24,57612.54,11445,2442,0
2024-07-07 12:00:00,57612.54,57886.04,57168.11,57310.44,13119,2442,0
2024-07-07 16:00:00,57307.24,57331.84,56543.64,57077.84,19942,2438,0
2024-07-07 20:00:00,57077.84,57359.24,56757.24,57254.99,12533,2442,0
2024-07-08 00:00:00,57173.84,57175.84,54992.94,55056.64,24086,2441,0
2024-07-08 04:00:00,55051.79,55607.64,54237.74,55464.64,28333,2442,0
2024-07-08 08:00:00,55464.64,57863.74,55177.21,57752.24,28507,2442,0
2024-07-08 12:00:00,57755.64,58186.54,56673.94,57121.74,26924,2442,0
2024-07-08 16:00:00,57117.18,57411.14,54877.84,55777.54,38067,2442,0
2024-07-08 20:00:00,55775.24,56537.74,55558.96,56222.94,21823,2442,0
2024-07-09 00:00:00,56172.31,56936.94,56168.24,56495.34,15329,2442,0
2024-07-09 04:00:00,56495.34,57327.74,56291.96,57248.14,23972,2442,0
2024-07-09 08:00:00,57247.04,57885.34,56987.84,57587.54,23831,2442,0
2024-07-09 12:00:00,57587.54,57659.14,57186.34,57314.84,16926,2442,0
2024-07-09 16:00:00,57314.84,58121.94,56862.94,57650.84,30376,2442,0
2024-07-09 20:00:00,57647.81,58277.24,57332.54,57853.74,17608,2442,0
2024-07-10 00:00:00,57854.24,58235.94,57388.84,57454.34,13079,2442,0
2024-07-10 04:00:00,57459.74,59416.64,57303.93,59311.74,19882,2442,0
2024-07-10 08:00:00,59307.84,59436.02,58566.44,58722.94,16963,2442,0
2024-07-10 12:00:00,58719.01,58740.44,57706.84,58113.74,14895,2442,0
2024-07-10 16:00:00,58115.64,58252.94,57430.55,57662.94,23586,2442,0
2024-07-10 20:00:00,57662.94,57756.54,57123.8,57312.44,14577,2442,0
2024-07-11 00:00:00,57366.34,57845.84,57225.44,57595.74,10777,2442,0
2024-07-11 04:00:00,57593.44,58365.74,57019.32,57743.54,19579,2442,0
2024-07-11 08:00:00,57746.94,58302.21,57665.23,58133.34,16094,2442,0
2024-07-11 12:00:00,58130.95,59728.77,58027.34,58786.14,21013,2442,0
2024-07-11 16:00:00,58787.74,58942.74,57140.65,57606.24,27457,2442,0
2024-07-11 20:00:00,57597.99,57957.34,57166.24,57500.24,15913,2442,0
2024-07-12 00:00:00,57518.92,57580.94,57105.18,57136.2,16437,2442,0
2024-07-12 04:00:00,57135.44,57381.24,56498.22,56975.94,20684,2442,0
2024-07-12 08:00:00,56982.14,57365.74,56792.84,57292.35,15151,2442,0
2024-07-12 12:00:00,57290.54,57446.64,56728.74,57341.84,17838,2442,0
2024-07-12 16:00:00,57355.64,58387.74,57306.74,58077.54,24417,2442,0
2024-07-12 20:00:00,58087.74,58487.74,57100.84,57521.75,17105,2442,0
2024-07-13 00:00:00,57576.34,57902.24,57498.4,57798.8,7904,2442,0
2024-07-13 04:00:00,57799.64,57950.54,57719.74,57780.24,6224,2442,0
2024-07-13 08:00:00,57870.34,58125.44,57870.34,58087.94,61,1362,0
2024-07-13 12:00:00,58356.54,58860.84,58340.24,58731.04,3300,479,0
2024-07-13 16:00:00,58731.04,58937.34,58437.84,58581.64,7195,0,0
2024-07-13 20:00:00,58581.64,58773.74,58526.74,58564.54,3484,342,0
2024-07-14 00:00:00,58642.34,59821.04,58243.05,59707.54,11908,0,0
2024-07-14 04:00:00,59707.54,60075.74,59241.84,59913.84,8908,0,0
2024-07-14 08:00:00,59913.84,60366.84,59749.24,60156.64,9196,0,0
2024-07-14 12:00:00,60156.64,60320.74,59543.34,59554.04,6779,0,0
2024-07-14 16:00:00,59554.04,60201.44,59425.84,60064.54,7803,0,0
2024-07-14 20:00:00,60064.54,60331.84,59837.84,60145.34,3547,0,0
2024-07-15 00:00:00,60004.34,61391.16,60002.64,61174.54,12521,0,0
2024-07-15 04:00:00,61174.54,62791.75,61136.19,62562.84,17455,0,0
2024-07-15 08:00:00,62562.84,63212.84,62487.74,62835.24,12314,0,0
2024-07-15 12:00:00,62835.24,62867.74,62253.84,62573.94,10061,0,0
2024-07-15 16:00:00,62573.94,63558.54,62437.54,63355.84,15960,0,0
2024-07-15 20:00:00,63357.44,63764.74,62939.44,63701.04,14743,0,0
2024-07-16 00:00:00,63670.64,64923.84,63450.05,64568.34,15062,0,0
2024-07-16 04:00:00,64568.34,64955.74,64425.06,64453.34,9096,0,0
2024-07-16 08:00:00,64453.34,64520.64,62337.84,62786.94,20263,0,0
2024-07-16 12:00:00,62786.94,64222.01,62638.19,63701.84,15857,0,0
2024-07-16 16:00:00,63701.84,65162.94,63019.34,64457.44,26010,0,0
2024-07-16 20:00:00,64457.44,65137.74,64062.44,64743.94,13346,0,0
2024-07-17 00:00:00,64722.34,65565.24,64096.14,65458.44,11008,0,0
2024-07-17 04:00:00,65458.44,66080.24,65335.84,65791.14,12481,0,0
2024-07-17 08:00:00,65791.14,65955.74,64770.18,65133.14,11799,0,0
2024-07-17 12:00:00,65133.14,65467.24,64519.94,64691.94,12223,0,0
2024-07-17 16:00:00,64691.94,65350.74,63811.64,64209.14,23997,0,0
2024-07-17 20:00:00,64209.14,64710.54,63888.29,64517.64,8967,0,0
2024-07-18 00:00:00,64053.76,64519.54,63860.94,64394.74,8958,0,0
2024-07-18 04:00:00,64394.74,65103.76,64197.84,64532.74,10498,0,0
2024-07-18 08:00:00,64532.74,65020.94,64343.14,64899.54,8231,0,0
2024-07-18 12:00:00,64899.54,64973.14,64400.84,64799.04,7215,0,0
2024-07-18 16:00:00,64799.04,65082.94,63264.66,63865.74,20995,0,0
2024-07-18 20:00:00,63866.04,63921.04,63194.24,63696.64,11383,0,0
2024-07-19 00:00:00,63721.54,64079.74,63506.84,63564.74,6341,0,0
2024-07-19 04:00:00,63564.74,64345.74,63255.24,64098.84,8974,0,0
2024-07-19 08:00:00,64098.84,64456.54,63360.94,63771.64,8992,0,0
2024-07-19 12:00:00,63771.64,64403.34,63608.31,64374.04,8307,0,0
2024-07-19 16:00:00,64374.04,66471.34,64000.01,66361.84,23811,0,0
2024-07-19 20:00:00,66361.84,67343.63,66193.14,66917.84,16087,0,0
2024-07-20 00:00:00,66863.34,67307.84,66216.04,66378.84,6799,0,0
2024-07-20 04:00:00,66378.84,66708.84,66164.94,66616.14,5364,0,0
2024-07-20 08:00:00,66616.14,66716.74,66388.84,66458.14,3557,0,0
2024-07-20 12:00:00,66458.14,66687.74,66424.14,66432.24,2871,0,0
2024-07-20 16:00:00,66432.24,66987.74,66229.24,66764.44,6164,62,0
2024-07-20 20:00:00,66764.44,67572.64,66715.64,67271.84,8354,0,0
2024-07-21 00:00:00,67224.84,67278.64,66789.34,67013.24,2779,0,0
2024-07-21 04:00:00,67013.24,67383.84,66949.62,66998.24,3573,502,0
2024-07-21 08:00:00,66998.24,67060.84,66547.84,66748.14,5266,0,0
2024-07-21 12:00:00,66748.14,67028.14,66701.74,66880.24,3513,262,0
2024-07-21 16:00:00,66880.24,67558.34,66559.58,67512.44,9782,0,0
2024-07-21 20:00:00,67512.44,68180.74,65737.84,67901.94,19760,0,0
2024-07-22 00:00:00,67727.74,68443.88,67518.54,68151.54,8769,0,0
2024-07-22 04:00:00,68151.54,68192.14,67687.84,67882.34,7369,0,0
2024-07-22 08:00:00,67882.34,67905.24,66987.04,67047.84,8716,0,0
2024-07-22 12:00:00,67047.84,67647.74,66903.94,67647.74,6886,0,0
2024-07-22 16:00:00,67647.74,67919.64,66526.54,67007.74,17708,0,0
2024-07-22 20:00:00,67007.74,68210.54,66964.33,68007.54,10013,0,0
2024-07-23 00:00:00,67972.34,67997.74,67189.94,67445.94,8205,0,0
2024-07-23 04:00:00,67445.94,67675.74,66896.14,66907.44,8276,0,0
2024-07-23 08:00:00,66907.44,66964.37,66203.94,66847.14,13309,0,0
2024-07-23 12:00:00,66847.14,67123.24,66332.84,66466.04,10617,0,0
2024-07-23 16:00:00,66462.43,67305.84,65787.94,65809.84,24270,0,0
2024-07-23 20:00:00,65812.74,66085.34,65409.18,65912.24,13877,0,0
2024-07-24 00:00:00,65785.74,66121.74,65738.74,65750.94,5595,0,0
2024-07-24 04:00:00,65750.94,66086.74,65441.44,65821.84,6005,0,0
2024-07-24 08:00:00,65821.84,66416.44,65570.44,66400.34,6580,0,0
2024-07-24 12:00:00,66400.34,66576.14,66143.84,66185.14,6300,0,0
2024-07-24 16:00:00,66185.14,67075.04,65937.84,66355.04,15573,0,0
2024-07-24 20:00:00,66355.04,66674.64,65525.14,66017.04,11179,0,0
2024-07-25 00:00:00,65896.54,65937.74,65043.84,65470.54,10620,0,0
2024-07-25 04:00:00,65470.54,65470.54,63787.84,64191.64,18962,0,0
2024-07-25 08:00:00,64191.64,64386.04,63845.04,64323.34,9060,0,0
2024-07-25 12:00:00,64323.34,64449.94,63889.84,64098.04,9104,0,0
2024-07-25 16:00:00,64098.04,65137.64,63444.54,64824.84,21084,0,0
2024-07-25 20:00:00,64840.74,65157.74,64347.5,65005.04,16393,0,0
2024-07-26 00:00:00,65301.44,66425.24,65210.94,66346.24,9421,0,0
2024-07-26 04:00:00,66346.24,67440.49,66179.74,67033.14,10904,0,0
2024-07-26 08:00:00,67033.14,67155.94,66828.54,67064.14,5774,0,0
2024-07-26 12:00:00,67064.14,67453.64,67037.86,67269.94,6666,0,0
2024-07-26 16:00:00,67269.94,67970.14,66858.74,67355.44,17948,0,0
2024-07-26 20:00:00,67355.44,68122.24,67264.84,67556.24,8674,0,0
2024-07-27 00:00:00,67433.54,68176.86,67397.84,67834.94,6128,0,0
2024-07-27 04:00:00,67834.94,68043.24,67576.14,67826.84,3902,392,0
2024-07-27 08:00:00,67826.84,68261.74,67824.64,67949.94,4600,0,0
2024-07-27 12:00:00,67949.94,68437.44,67906.43,68358.74,5519,0,0
2024-07-27 16:00:00,68358.74,69369.44,68351.84,68649.94,14970,0,0
2024-07-27 20:00:00,68649.94,68963.54,66612.34,68079.94,21693,0,0
2024-07-28 00:00:00,68619.34,68801.04,67214.44,67917.24,7337,0,0
2024-07-28 04:00:00,67917.24,68234.34,67287.84,67303.04,4804,0,0
2024-07-28 08:00:00,67303.04,67547.44,67024.84,67343.54,6172,0,0
2024-07-28 12:00:00,67343.54,68081.14,67281.74,67949.24,6306,0,0
2024-07-28 16:00:00,67949.24,67999.64,67540.94,67633.94,6355,0,0
2024-07-28 20:00:00,67633.94,68287.74,67633.94,67990.74,4949,0,0
2024-07-29 00:00:00,67955.64,68964.84,67767.94,68675.24,7067,0,0
2024-07-29 04:00:00,68675.24,69769.94,68297.04,69336.84,10200,0,0
2024-07-29 08:00:00,69336.84,69835.74,69332.84,69423.84,8253,0,0
2024-07-29 12:00:00,69423.84,69917.84,69350.74,69763.74,7560,0,0
2024-07-29 16:00:00,69763.74,70062.74,66742.8,66900.24,24959,0,0
2024-07-29 20:00:00,66900.24,67511.74,66364.8,67308.04,13218,0,0
2024-07-30 00:00:00,67270.44,67508.74,65810.14,66559.74,10006,0,0
2024-07-30 04:00:00,66559.74,66846.94,65898.64,66766.04,8677,0,0
2024-07-30 08:00:00,66766.04,66954.34,66275.84,66727.74,6912,32,0
2024-07-30 12:00:00,66727.74,66856.74,66187.84,66623.14,8146,0,0
2024-07-30 16:00:00,66623.14,66905.14,65487.84,66137.94,15583,0,0
2024-07-30 20:00:00,66137.94,66182.74,65247.1,66062.44,18082,0,0
2024-07-31 00:00:00,66062.64,66367.74,65813.77,66301.74,6524,0,0
2024-07-31 04:00:00,66301.74,66367.74,65452.14,65761.84,6363,0,0
2024-07-31 08:00:00,65761.84,66528.54,65537.84,66272.94,8000,0,0
2024-07-31 12:00:00,66272.94,66346.74,65897.04,66116.64,6275,0,0
2024-07-31 16:00:00,66116.64,66804.14,65929.54,66322.14,13967,0,0
2024-07-31 20:00:00,66322.14,66807.74,64513.56,64589.14,21543,0,0
2024-08-01 00:00:00,64605.74,65102.64,64307.84,64614.94,11501,0,0
2024-08-01 04:00:00,64614.94,64789.64,63587.84,63704.74,15646,0,0
2024-08-01 08:00:00,63704.74,64513.74,63547.34,64460.04,8859,0,0
2024-08-01 12:00:00,64460.04,64877.74,64269.14,64843.74,7182,0,0
2024-08-01 16:00:00,64843.74,64914.94,62634.54,62877.84,20443,0,0
2024-08-01 20:00:00,62877.84,64687.74,62259.04,64511.64,19704,0,0
2024-08-02 00:00:00,64762.94,65637.74,64638.24,64865.64,12595,0,0
2024-08-02 04:00:00,64865.64,64867.74,63621.24,64506.04,13361,0,0
2024-08-02 08:00:00,64506.04,64612.74,63787.84,64557.54,13657,0,0
2024-08-02 12:00:00,64557.54,64945.04,64074.14,64816.04,13526,0,0
2024-08-02 16:00:00,64816.04,65503.04,62345.72,63277.74,36849,0,0
2024-08-02 20:00:00,63277.74,63426.74,62022.73,62295.94,22423,0,0
2024-08-03 00:00:00,62599.94,62702.74,60870.24,61102.69,20493,0,0
2024-08-03 04:00:00,61102.84,61941.34,60461.14,61850.04,13718,0,0
2024-08-03 16:00:00,61987.84,62052.84,60353.94,60880.44,15950,0,0
2024-08-03 20:00:00,60880.44,60986.84,59875.84,60366.14,24760,0,0
2024-08-04 00:00:00,60569.78,60796.94,60351.44,60711.04,7212,0,0
2024-08-04 04:00:00,60714.14,61077.24,60278.74,60528.34,8313,0,0
2024-08-04 08:00:00,60528.34,60902.84,60067.86,60532.44,7701,122,0
2024-08-04 12:00:00,60532.44,61051.44,60468.84,61019.84,6530,0,0
2024-08-04 16:00:00,61019.84,61044.84,58584.84,58631.21,24734,0,0
2024-08-04 20:00:00,58635.04,59552.74,57064.98,58983.14,29937,0,0
2024-08-05 00:00:00,58992.14,59094.84,55640.74,56137.94,28096,0,0
2024-08-05 04:00:00,56131.74,56261.44,52220.14,53507.84,51121,0,0
2024-08-05 08:00:00,53492.94,53829.44,48881.77,52710.14,56614,0,0
2024-08-05 12:00:00,52715.34,52895.64,49502.5,49782.44,55678,0,0
2024-08-05 16:00:00,49782.44,55489.12,49563.44,54004.04,56649,0,0
2024-08-05 20:00:00,54004.04,55022.74,52510.34,53886.44,42236,0,0
2024-08-06 00:00:00,54448.84,56026.76,53841.58,55997.94,29649,0,0
2024-08-06 04:00:00,55997.94,56234.29,55207.84,55457.65,26281,0,0
2024-08-06 08:00:00,55457.74,56127.78,54559.34,54953.84,27887,0,0
2024-08-06 12:00:00,54957.74,55430.94,54523.74,54740.44,29027,0,0
2024-08-06 16:00:00,54740.44,56862.74,54289.09,56731.44,40603,0,0
2024-08-06 20:00:00,56731.44,56987.64,56147.44,56424.54,24024,0,0
2024-08-07 00:00:00,56582.44,56904.34,55511.94,56239.04,21461,0,0
2024-08-07 04:00:00,56239.04,57236.74,55744.74,57005.84,22632,0,0
2024-08-07 08:00:00,57005.84,57418.84,56497.84,57308.24,17599,0,0
2024-08-07 12:00:00,57308.24,57672.54,56780.04,57248.84,20351,0,0
2024-08-07 16:00:00,57246.9,57441.74,55609.65,56086.74,33841,0,0
2024-08-07 20:00:00,56086.74,56267.54,54600.84,54897.84,30588,0,0
2024-08-08 00:00:00,55235.74,55535.74,54507.74,55258.34,17942,0,0
2024-08-08 04:00:00,55258.34,57597.74,55223.84,56732.64,22113,0,0
2024-08-08 08:00:00,56732.64,57381.84,56687.84,57197.74,13720,0,0
2024-08-08 12:00:00,57197.74,58459.54,56935.23,57891.04,17529,0,0
2024-08-08 16:00:00,57881.34,59823.54,56646.93,59522.34,37957,0,0
2024-08-08 20:00:00,59522.34,59823.84,59201.44,59511.74,15649,0,0
2024-08-09 00:00:00,59552.44,62719.14,59540.34,61174.84,23952,0,0
2024-08-09 04:00:00,61174.84,61527.74,60675.84,60683.34,12363,0,0
2024-08-09 08:00:00,60683.34,61181.74,60542.84,61050.74,12063,0,0
2024-08-09 12:00:00,61050.74,61172.64,60137.84,60519.24,16255,0,0
2024-08-09 16:00:00,60519.24,61067.74,59487.84,60394.44,32372,0,0
2024-08-09 20:00:00,60394.44,60942.64,59792.44,60702.64,15693,0,0
2024-08-10 00:00:00,60459.74,61437.74,59859.84,60499.44,15260,0,0
2024-08-10 04:00:00,60499.44,60918.14,60196.34,60371.44,7597,0,0
2024-08-10 08:00:00,60377.34,60845.74,60283.44,60694.34,3737,0,0
2024-08-10 12:00:00,60694.34,61069.74,60588.14,60676.74,5976,0,0
2024-08-10 16:00:00,60676.74,60716.34,60348.19,60633.54,7366,0,0
2024-08-10 20:00:00,60633.54,61161.04,60510.74,60984.84,6908,0,0
2024-08-11 00:00:00,60960.94,61204.74,60708.84,61046.84,4470,0,0
2024-08-11 04:00:00,61046.84,61335.74,60826.34,60848.74,6067,0,0
2024-08-11 08:00:00,60848.74,61386.74,60834.44,61213.84,4971,0,0
2024-08-11 12:00:00,61213.84,61916.5,60177.64,60457.74,13432,0,0
2024-08-11 16:00:00,60457.74,60717.94,59898.84,60142.34,14552,0,0
2024-08-11 20:00:00,60142.34,60318.34,58249.14,58601.82,15556,0,0
2024-08-12 00:00:00,58397.84,59312.54,58066.68,58421.24,19056,0,0
2024-08-12 04:00:00,58421.24,58787.74,58239.64,58482.53,12889,0,0
2024-08-12 08:00:00,58482.53,58982.74,57602.84,58278.84,16883,0,0
2024-08-12 12:00:00,58278.84,59917.04,58073.94,59687.74,20130,0,0
2024-08-12 16:00:00,59687.74,60653.74,57762.94,59569.44,36391,0,0
2024-08-12 20:00:00,59569.44,59881.84,58394.64,58880.94,19312,0,0
2024-08-13 00:00:00,58607.34,59851.84,58509.24,59752.84,13971,0,0
2024-08-13 04:00:00,59752.84,59882.74,58790.84,59183.74,12776,0,0
2024-08-13 08:00:00,59183.74,59430.24,58889.54,59055.94,10502,0,0
2024-08-13 12:00:00,59055.94,59148.44,58370.52,59083.24,15664,0,0
2024-08-13 16:00:00,59083.24,61137.64,58793.14,61117.64,25531,0,0
2024-08-13 20:00:00,61117.64,61531.74,60205.83,60653.34,19526,0,0
2024-08-14 00:00:00,60567.64,61100.94,60342.84,60739.04,9030,0,0
2024-08-14 04:00:00,60739.04,61264.74,60448.54,60901.14,8698,0,0
2024-08-14 08:00:00,60901.14,61036.74,60582.54,60847.64,8367,0,0
2024-08-14 12:00:00,60847.64,61807.34,60758.34,61014.64,15488,0,0
2024-08-14 16:00:00,61014.64,61119.64,58487.85,59078.34,31229,0,0
2024-08-14 20:00:00,59078.34,59422.64,58657.44,59059.94,13079,0,0
2024-08-15 00:00:00,59061.84,59095.54,58372.14,58946.64,8776,0,0
2024-08-15 04:00:00,58946.64,59005.94,57964.44,58353.84,10228,0,0
2024-08-15 08:00:00,58353.84,58609.74,57667.44,58332.24,12599,0,0
2024-08-15 12:00:00,58332.24,59337.08,58246.04,58754.54,12917,0,0
2024-08-15 16:00:00,58754.54,59800.74,58496.64,59490.74,20311,0,0
2024-08-15 20:00:00,59490.74,59506.34,56575.84,56586.24,26526,0,0
2024-08-16 00:00:00,56729.44,57837.74,56700.74,57426.14,12033,0,0
2024-08-16 04:00:00,57426.14,58467.74,57050.44,58266.94,11927,0,0
2024-08-16 08:00:00,58266.94,58593.74,58012.44,58314.04,8742,0,0
2024-08-16 12:00:00,58314.04,58629.92,57487.84,57829.34,13357,0,0
2024-08-16 16:00:00,57832.14,58830.83,57589.34,58517.74,28348,0,0
2024-08-16 20:00:00,58517.74,59767.74,58338.84,59335.74,17777,0,0
2024-08-17 04:00:00,59116.04,59224.24,59038.94,59177.04,997,222,0
2024-08-17 08:00:00,59177.04,59254.54,59012.44,59243.74,3213,212,0
2024-08-17 12:00:00,59243.74,59437.84,59013.84,59186.44,4486,402,0
2024-08-17 16:00:00,59186.44,59670.94,59146.94,59570.34,6619,0,0
2024-08-17 20:00:00,59570.34,59629.74,59253.24,59344.24,3844,322,0
2024-08-18 00:00:00,59245.84,59701.34,59202.44,59633.62,3415,0,0
2024-08-18 04:00:00,59633.62,60225.74,59201.84,59417.24,7874,0,0
2024-08-18 08:00:00,59417.24,59678.74,59360.97,59663.44,4492,0,0
2024-08-18 12:00:00,59663.44,60236.14,59606.34,59932.54,8406,0,0
2024-08-18 16:00:00,59932.54,60186.74,59617.14,59795.84,6294,0,0
2024-08-18 20:00:00,59795.84,59827.74,59320.84,59695.34,5127,0,0
2024-08-19 00:00:00,59749.14,59749.14,58162.9,58295.54,11758,0,0
2024-08-19 04:00:00,58295.54,58723.34,58170.84,58536.24,8153,0,0
2024-08-19 08:00:00,58536.24,58705.74,58329.24,58562.64,5995,0,0
2024-08-19 12:00:00,58562.64,58633.74,57751.16,58369.94,10897,0,0
2024-08-19 16:00:00,58369.94,58931.74,58013.94,58657.94,16934,0,0
2024-08-19 20:00:00,58657.94,59297.34,58510.34,59188.74,12367,0,0
2024-08-20 00:00:00,59057.94,60631.54,58910.84,60442.44,9894,0,0
2024-08-20 04:00:00,60442.44,60985.09,60298.84,60828.74,10587,0,0
2024-08-20 08:00:00,60828.74,61364.2,60642.84,60720.64,8951,0,0
2024-08-20 12:00:00,60720.64,60935.24,60376.85,60651.54,6948,0,0
2024-08-20 16:00:00,60651.54,60908.24,58509.04,58746.94,23600,0,0
2024-08-20 20:00:00,58746.94,59671.1,58634.84,59408.24,10214,0,0
2024-08-21 00:00:00,59188.44,59505.34,58837.84,58946.84,7604,0,0
2024-08-21 04:00:00,58946.84,59476.74,58731.84,59317.74,6694,0,0
2024-08-21 08:00:00,59317.74,59877.04,59179.14,59401.84,8580,0,0
2024-08-21 12:00:00,59401.84,59567.84,59045.84,59467.74,8269,0,0
2024-08-21 16:00:00,59467.74,60177.64,58796.04,59844.94,23408,0,0
2024-08-21 20:00:00,59841.64,61781.54,59660.84,60978.04,19508,0,0
2024-08-22 00:00:00,61034.54,61462.44,60770.14,60779.24,8633,0,0
2024-08-22 04:00:00,60779.24,60962.34,59676.54,60782.94,10718,0,0
2024-08-22 08:00:00,60782.94,61068.54,60560.84,60878.54,7018,0,0
2024-08-22 12:00:00,60878.54,61365.44,60687.84,60838.84,9510,0,0
2024-08-22 16:00:00,60838.84,60883.64,60058.84,60284.54,19944,0,0
2024-08-22 20:00:00,60284.54,60530.04,60087.84,60397.44,9612,0,0
2024-08-23 00:00:00,60543.84,60936.4,60261.34,60683.64,4929,0,0
2024-08-23 04:00:00,60683.64,60816.14,60520.94,60671.04,4027,0,0
2024-08-23 08:00:00,60671.04,61330.14,60667.84,61284.74,7319,0,0
2024-08-23 12:00:00,61284.74,61304.74,60641.84,61102.94,6739,0,0
2024-08-23 16:00:00,61102.94,62287.74,60737.84,61685.84,26121,0,0
2024-08-23 20:00:00,61685.84,63779.24,61560.54,63548.14,20984,0,0
2024-08-24 00:00:00,64007.74,64155.74,63797.84,63928.94,2304,0,0
2024-08-24 04:00:00,63928.94,63972.24,63588.59,63847.14,5381,0,0
2024-08-24 08:00:00,63847.14,64406.79,63815.4,64370.64,4796,0,0
2024-08-24 12:00:00,64370.64,64452.48,64156.04,64294.74,1095,0,0
2024-08-24 16:00:00,64138.94,64387.74,63819.14,64246.14,4042,0,0
2024-08-24 20:00:00,64246.14,64401.94,63890.84,64127.84,4998,0,0
2024-08-25 00:00:00,63654.74,64518.44,63574.14,64131.04,5144,0,0
2024-08-25 04:00:00,64131.04,64327.74,63937.84,64107.84,5106,0,0
2024-08-25 08:00:00,64107.84,64151.74,63738.84,63897.54,4649,0,0
2024-08-25 12:00:00,63897.54,63974.74,63723.14,63889.14,3122,0,0
2024-08-25 16:00:00,63889.14,64250.94,63812.43,63995.44,4409,0,0
2024-08-25 20:00:00,63995.44,64233.54,63976.84,64190.34,2260,0,0
2024-08-26 00:00:00,64178.74,65131.34,63826.04,64055.84,9846,0,0
2024-08-26 04:00:00,64055.84,64170.94,63733.11,63988.44,5756,0,0
2024-08-26 08:00:00,63988.44,64015.24,63529.74,63701.64,6041,0,0
2024-08-26 12:00:00,63701.64,64004.14,63166.6,63599.94,8586,0,0
2024-08-26 16:00:00,63599.94,63842.74,63020.34,63659.44,16009,0,0
2024-08-26 20:00:00,63659.44,63836.44,63132.94,63385.54,9688,0,0
2024-08-27 00:00:00,63327.84,63345.24,62613.14,62677.94,7125,0,0
2024-08-27 04:00:00,62677.94,63183.74,62652.34,62999.14,6194,0,0
2024-08-27 08:00:00,62999.14,63166.44,62653.84,62773.94,5924,0,0
2024-08-27 12:00:00,62773.94,62917.74,62087.84,62387.84,9615,0,0
2024-08-27 16:00:00,62387.84,62469.74,61420.84,61514.74,17682,0,0
2024-08-27 20:00:00,61514.74,62152.74,61474.74,61869.44,7192,0,0
2024-08-28 00:00:00,61909.24,61909.24,57939.64,59037.84,24091,0,0
2024-08-28 04:00:00,59037.84,59627.74,58862.64,59294.24,9371,0,0
2024-08-28 08:00:00,59294.24,59453.04,58484.44,59184.94,10568,0,0
2024-08-28 12:00:00,59184.94,60184.36,59097.84,59904.94,11597,0,0
2024-08-28 16:00:00,59904.94,59973.54,57807.84,59146.14,27729,0,0
2024-08-28 20:00:00,59146.14,59782.34,58548.84,59198.84,20185,0,0
2024-08-29 00:00:00,59167.54,59453.64,58798.84,59167.84,8887,0,0
2024-08-29 04:00:00,59167.84,59286.94,58821.84,59151.94,6105,0,0
